1574568332148	TYPE_ACCELEROMETER_UNCALIBRATED	0.4889984	-6.384552	5.9444427	0.0	0.0	0.0	3
1574568332168	TYPE_ACCELEROMETER	-0.06585693	-4.9600067	2.2250366	2
1574568332168	TYPE_MAGNETIC_FIELD	34.213257	5.7617188	-16.67633	3
1574568332168	TYPE_GYROSCOPE	3.3489227	0.0042877197	0.57196045	3
1574568332168	TYPE_ROTATION_VECTOR	-0.0545645	-0.02565318	0.6726969	3
1574568332168	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.233765	-8.381653	-366.35132	-64.44702	-14.143372	-349.675	3
1574568332168	TYPE_GYROSCOPE_UNCALIBRATED	3.3507538	0.006439209	0.57289124	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332168	TYPE_ACCELEROMETER_UNCALIBRATED	0.03768921	-5.58609	2.9648438	0.0	0.0	0.0	3
1574568332188	TYPE_ACCELEROMETER	-0.28193665	-3.6012878	2.5422668	2
1574568332188	TYPE_MAGNETIC_FIELD	32.806396	4.3655396	-18.714905	3
1574568332188	TYPE_GYROSCOPE	2.4546356	-0.0010375977	0.39300537	3
1574568332188	TYPE_ROTATION_VECTOR	-0.03715365	-0.009490648	0.6764313	3
1574568332188	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.640625	-9.777832	-368.3899	-64.44702	-14.143372	-349.675	3
1574568332188	TYPE_GYROSCOPE_UNCALIBRATED	2.4564667	0.0011138916	0.39393616	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332188	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15385437	-4.2094116	2.1771545	0.0	0.0	0.0	3
1574568332208	TYPE_ACCELEROMETER	-0.19993591	-2.897995	3.2557526	2
1574568332208	TYPE_MAGNETIC_FIELD	33.509827	2.2705078	-19.395447	3
1574568332208	TYPE_GYROSCOPE	1.583786	-0.27108765	0.3168335	3
1574568332208	TYPE_ROTATION_VECTOR	-0.02421475	-0.0010963858	0.67924577	3
1574568332208	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.937195	-11.872864	-369.07043	-64.44702	-14.143372	-349.675	3
1574568332208	TYPE_GYROSCOPE_UNCALIBRATED	1.5856171	-0.26893616	0.31776428	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332208	TYPE_ACCELEROMETER_UNCALIBRATED	-0.30767822	-3.2116394	2.9881897	0.0	0.0	0.0	3
1574568332229	TYPE_ACCELEROMETER	0.2693329	-2.379654	2.815216	2
1574568332229	TYPE_MAGNETIC_FIELD	33.509827	1.5716553	-18.714905	3
1574568332229	TYPE_GYROSCOPE	1.0772552	-0.5619049	0.29818726	3
1574568332229	TYPE_ROTATION_VECTOR	-0.0128676165	0.0017471939	0.68190974	3
1574568332229	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.937195	-12.571716	-368.3899	-64.44702	-14.143372	-349.675	3
1574568332229	TYPE_GYROSCOPE_UNCALIBRATED	1.0790863	-0.5597534	0.29911804	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332229	TYPE_ACCELEROMETER_UNCALIBRATED	-0.014984131	-2.6071014	3.1617737	0.0	0.0	0.0	3
1574568332249	TYPE_ACCELEROMETER	0.9115753	-2.099533	2.0736084	2
1574568332249	TYPE_MAGNETIC_FIELD	34.213257	2.2705078	-21.434021	3
1574568332249	TYPE_GYROSCOPE	0.77046204	-0.6444702	0.27049255	3
1574568332249	TYPE_ROTATION_VECTOR	-0.0030570796	0.001832161	0.6842814	3
1574568332249	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.233765	-11.872864	-371.109	-64.44702	-14.143372	-349.675	3
1574568332249	TYPE_GYROSCOPE_UNCALIBRATED	0.7722931	-0.6423187	0.27142334	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332249	TYPE_ACCELEROMETER_UNCALIBRATED	0.6170807	-2.2288208	2.4560852	0.0	0.0	0.0	3
1574568332269	TYPE_ACCELEROMETER	1.456253	-1.7541656	1.5373077	2
1574568332269	TYPE_MAGNETIC_FIELD	31.399536	2.2705078	-20.074463	3
1574568332269	TYPE_GYROSCOPE	0.46418762	-0.50917053	0.1719513	3
1574568332269	TYPE_ROTATION_VECTOR	0.0036991474	7.522346E-4	0.6857686	3
1574568332269	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-33.047485	-11.872864	-369.74945	-64.44702	-14.143372	-349.675	3
1574568332269	TYPE_GYROSCOPE_UNCALIBRATED	0.46601868	-0.50701904	0.17288208	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332269	TYPE_ACCELEROMETER_UNCALIBRATED	1.179718	-1.9439087	1.6953278	0.0	0.0	0.0	3
1574568332289	TYPE_ACCELEROMETER	1.7519379	-1.3980255	1.9778442	2
1574568332289	TYPE_MAGNETIC_FIELD	33.509827	2.2705078	-20.074463	3
1574568332289	TYPE_GYROSCOPE	0.16059875	-0.15231323	0.022827148	3
1574568332289	TYPE_ROTATION_VECTOR	0.0059275515	1.7540487E-4	0.6860869	3
1574568332289	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.937195	-11.872864	-369.74945	-64.44702	-14.143372	-349.675	3
1574568332289	TYPE_GYROSCOPE_UNCALIBRATED	0.16242981	-0.15016174	0.023757935	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332289	TYPE_ACCELEROMETER_UNCALIBRATED	1.6687317	-1.5500641	1.6629944	0.0	0.0	0.0	3
1574568332309	TYPE_ACCELEROMETER	1.4340973	-1.0197449	2.4327393	2
1574568332309	TYPE_MAGNETIC_FIELD	34.213257	1.5716553	-19.395447	3
1574568332309	TYPE_GYROSCOPE	-0.07963562	0.182724	-0.16201782	3
1574568332309	TYPE_ROTATION_VECTOR	0.004132604	4.5708654E-4	0.68503624	3
1574568332309	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.233765	-12.571716	-369.07043	-64.44702	-14.143372	-349.675	3
1574568332309	TYPE_GYROSCOPE_UNCALIBRATED	-0.077804565	0.18487549	-0.16108704	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332309	TYPE_ACCELEROMETER_UNCALIBRATED	1.6519775	-1.2459869	2.3040466	0.0	0.0	0.0	3
1574568332329	TYPE_ACCELEROMETER	0.87805176	-0.6277008	2.1053314	2
1574568332329	TYPE_MAGNETIC_FIELD	32.806396	2.9678345	-20.074463	3
1574568332329	TYPE_GYROSCOPE	-0.30226135	0.30363464	-0.325531	3
1574568332329	TYPE_ROTATION_VECTOR	-1.2503436E-4	2.6164795E-4	0.6827883	3
1574568332329	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.640625	-11.175537	-369.74945	-64.44702	-14.143372	-349.675	3
1574568332329	TYPE_GYROSCOPE_UNCALIBRATED	-0.3004303	0.30578613	-0.32460022	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332329	TYPE_ACCELEROMETER_UNCALIBRATED	1.1695404	-0.7863159	2.308838	0.0	0.0	0.0	3
1574568332349	TYPE_ACCELEROMETER	0.3591156	-0.6139221	1.807251	2
1574568332349	TYPE_MAGNETIC_FIELD	32.102966	2.9678345	-20.074463	3
1574568332349	TYPE_GYROSCOPE	-0.709198	0.3164215	-0.37931824	3
1574568332349	TYPE_ROTATION_VECTOR	-0.007495965	-0.002494458	0.67998827	3
1574568332349	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.344055	-11.175537	-369.74945	-64.44702	-14.143372	-349.675	3
1574568332349	TYPE_GYROSCOPE_UNCALIBRATED	-0.70736694	0.318573	-0.37838745	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332349	TYPE_ACCELEROMETER_UNCALIBRATED	0.63983154	-0.5564728	1.9323578	0.0	0.0	0.0	3
1574568332370	TYPE_ACCELEROMETER	-0.28074646	-1.2789154	2.1370544	2
1574568332370	TYPE_MAGNETIC_FIELD	32.806396	4.3655396	-18.714905	3
1574568332370	TYPE_GYROSCOPE	-1.3100128	0.35795593	-0.34257507	3
1574568332370	TYPE_ROTATION_VECTOR	-0.019762103	-0.008986631	0.6774063	3
1574568332370	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.640625	-9.777832	-368.3899	-64.44702	-14.143372	-349.675	3
1574568332370	TYPE_GYROSCOPE_UNCALIBRATED	-1.3081818	0.36010742	-0.3416443	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332370	TYPE_ACCELEROMETER_UNCALIBRATED	-0.01977539	-0.8844757	1.838974	0.0	0.0	0.0	3
1574568332390	TYPE_ACCELEROMETER	-0.32443237	-2.151001	3.5238953	2
1574568332390	TYPE_MAGNETIC_FIELD	32.806396	4.3655396	-19.395447	3
1574568332390	TYPE_GYROSCOPE	-2.0695496	0.5150757	-0.24243164	3
1574568332390	TYPE_ROTATION_VECTOR	-0.038894363	-0.019530745	0.6752532	3
1574568332390	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.640625	-9.777832	-369.07043	-64.44702	-14.143372	-349.675	3
1574568332390	TYPE_GYROSCOPE_UNCALIBRATED	-2.0677185	0.5172272	-0.24150085	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332390	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35256958	-1.6751556	2.7014923	0.0	0.0	0.0	3
1574568332410	TYPE_ACCELEROMETER	0.005355835	-3.7748718	6.796768	2
1574568332410	TYPE_MAGNETIC_FIELD	32.806396	6.4605713	-19.395447	3
1574568332410	TYPE_GYROSCOPE	-2.892456	0.663147	-0.17958069	3
1574568332410	TYPE_ROTATION_VECTOR	-0.06519484	-0.034721706	0.67302686	3
1574568332410	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.640625	-7.6828003	-369.07043	-64.44702	-14.143372	-349.675	3
1574568332410	TYPE_GYROSCOPE_UNCALIBRATED	-2.890625	0.66529846	-0.1786499	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332410	TYPE_ACCELEROMETER_UNCALIBRATED	-0.22029114	-2.8381348	4.735962	0.0	0.0	0.0	3
1574568332430	TYPE_ACCELEROMETER	-0.23944092	-4.810364	11.053665	2
1574568332430	TYPE_MAGNETIC_FIELD	33.509827	9.953308	-17.356873	3
1574568332430	TYPE_GYROSCOPE	-3.593933	0.5465088	-0.34204102	3
1574568332430	TYPE_ROTATION_VECTOR	-0.09570966	-0.0557371	0.6686354	3
1574568332430	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.937195	-4.1900635	-367.03186	-64.44702	-14.143372	-349.675	3
1574568332430	TYPE_GYROSCOPE_UNCALIBRATED	-3.592102	0.5486603	-0.34111023	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332430	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06526184	-4.551193	8.946167	0.0	0.0	0.0	3
1574568332450	TYPE_ACCELEROMETER	-0.84336853	-4.6271973	17.073288	2
1574568332450	TYPE_MAGNETIC_FIELD	32.806396	11.349487	-17.356873	3
1574568332450	TYPE_GYROSCOPE	-4.0583954	0.049560547	-0.70635986	3
1574568332450	TYPE_ROTATION_VECTOR	-0.12566349	-0.08343613	0.66035974	3
1574568332450	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.640625	-2.7938843	-367.03186	-64.44702	-14.143372	-349.675	3
1574568332450	TYPE_GYROSCOPE_UNCALIBRATED	-4.0565643	0.051712036	-0.7054291	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332450	TYPE_ACCELEROMETER_UNCALIBRATED	-0.38128662	-4.7493134	13.824356	0.0	0.0	0.0	3
1574568332470	TYPE_ACCELEROMETER	-1.4856262	-4.737335	25.138748	2
1574568332470	TYPE_MAGNETIC_FIELD	33.509827	12.747192	-15.997314	3
1574568332470	TYPE_GYROSCOPE	-3.9055328	-0.27908325	-0.89598083	3
1574568332470	TYPE_ROTATION_VECTOR	-0.15138806	-0.111759566	0.6498221	3
1574568332470	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.937195	-1.3961792	-365.6723	-64.44702	-14.143372	-349.675	3
1574568332470	TYPE_GYROSCOPE_UNCALIBRATED	-3.9037018	-0.27693176	-0.89505005	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332470	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1689911	-4.597275	20.988403	0.0	0.0	0.0	3
1574568332490	TYPE_ACCELEROMETER	-2.7593536	-4.937256	28.478058	2
1574568332490	TYPE_MAGNETIC_FIELD	32.806396	12.747192	-14.637756	3
1574568332490	TYPE_GYROSCOPE	-2.4871368	-0.07614136	-0.82299805	3
1574568332490	TYPE_ROTATION_VECTOR	-0.16740194	-0.12814328	0.6401383	3
1574568332490	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.640625	-1.3961792	-364.31274	-64.44702	-14.143372	-349.675	3
1574568332490	TYPE_GYROSCOPE_UNCALIBRATED	-2.4853058	-0.07398987	-0.82206726	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332490	TYPE_ACCELEROMETER_UNCALIBRATED	-2.1889343	-4.9402466	28.06746	0.0	0.0	0.0	3
1574568332510	TYPE_ACCELEROMETER	-2.2703247	-4.3704376	24.714966	2
1574568332510	TYPE_MAGNETIC_FIELD	30.697632	13.444519	-13.278198	3
1574568332510	TYPE_GYROSCOPE	-0.26765442	0.4016266	-0.56947327	3
1574568332510	TYPE_ROTATION_VECTOR	-0.17026767	-0.12623765	0.63422984	3
1574568332510	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-33.74939	-0.69885254	-362.9532	-64.44702	-14.143372	-349.675	3
1574568332510	TYPE_GYROSCOPE_UNCALIBRATED	-0.26582336	0.40377808	-0.5685425	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332510	TYPE_ACCELEROMETER_UNCALIBRATED	-2.6725616	-4.6427765	26.751236	0.0	0.0	0.0	3
1574568332531	TYPE_ACCELEROMETER	-1.614914	-4.603256	22.512909	2
1574568332531	TYPE_MAGNETIC_FIELD	32.806396	13.444519	-13.278198	3
1574568332531	TYPE_GYROSCOPE	0.8578186	0.67967224	-0.22912598	3
1574568332531	TYPE_ROTATION_VECTOR	-0.16716641	-0.114883006	0.6318377	3
1574568332531	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.640625	-0.69885254	-362.9532	-64.44702	-14.143372	-349.675	3
1574568332531	TYPE_GYROSCOPE_UNCALIBRATED	0.85964966	0.68182373	-0.22819519	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332531	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9016266	-4.4230957	23.432877	0.0	0.0	0.0	3
1574568332551	TYPE_ACCELEROMETER	-1.547287	-4.7942047	20.260574	2
1574568332551	TYPE_MAGNETIC_FIELD	33.509827	14.143372	-13.957214	3
1574568332551	TYPE_GYROSCOPE	1.1283875	0.19923401	-0.079452515	3
1574568332551	TYPE_ROTATION_VECTOR	-0.15930444	-0.10553233	0.63174564	3
1574568332551	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.937195	0.0	-363.6322	-64.44702	-14.143372	-349.675	3
1574568332551	TYPE_GYROSCOPE_UNCALIBRATED	1.1302185	0.2013855	-0.07852173	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332551	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5059814	-4.6744843	21.485199	0.0	0.0	0.0	3
1574568332571	TYPE_ACCELEROMETER	-1.3689117	-5.384369	17.590424	2
1574568332571	TYPE_MAGNETIC_FIELD	32.102966	11.349487	-16.67633	3
1574568332571	TYPE_GYROSCOPE	1.250885	-0.5203705	0.02015686	3
1574568332571	TYPE_ROTATION_VECTOR	-0.1464059	-0.10095193	0.6336859	3
1574568332571	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.344055	-2.7938843	-366.35132	-64.44702	-14.143372	-349.675	3
1574568332571	TYPE_GYROSCOPE_UNCALIBRATED	1.2527161	-0.518219	0.021087646	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332571	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5562592	-5.0976715	18.927597	0.0	0.0	0.0	3
1574568332591	TYPE_ACCELEROMETER	-0.453125	-5.384369	14.786224	2
1574568332591	TYPE_MAGNETIC_FIELD	32.102966	10.650635	-17.356873	3
1574568332591	TYPE_GYROSCOPE	1.6445007	-0.85432434	0.08087158	3
1574568332591	TYPE_ROTATION_VECTOR	-0.12864293	-0.09669555	0.63719076	3
1574568332591	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.344055	-3.4927368	-367.03186	-64.44702	-14.143372	-349.675	3
1574568332591	TYPE_GYROSCOPE_UNCALIBRATED	1.6463318	-0.85217285	0.08180237	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332591	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9559021	-5.470566	16.23291	0.0	0.0	0.0	3
1574568331607	TYPE_BLUE		61:E6:9B:7A:D4:B0	-92
1574568331607	TYPE_BLU4	0	0	-92
1574568331621	TYPE_BLUE		06:5C:D1:76:92:1B	-90
1574568331621	TYPE_BLU4	28445	24825	-90
1574568331631	TYPE_BLUE		4D:96:41:B1:39:A2	-95
1574568331631	TYPE_BLU4	0	0	-95
1574568331678	TYPE_BLUE		53:59:1F:95:37:A3	-100
1574568331678	TYPE_BLU4	0	0	-100
1574568331735	TYPE_BLUE		67:F1:17:2A:39:FD	-95
1574568331735	TYPE_BLU4	0	0	-95
1574568331737	TYPE_BLUE		06:5C:D1:76:92:1B	-93
1574568331737	TYPE_BLU4	28445	24825	-93
1574568331738	TYPE_BLUE		52:A2:FC:DD:8D:2C	-76
1574568331738	TYPE_BLU4	13282	8349	-76
1574568331761	TYPE_BLUE		78:E3:EE:22:8F:C4	-86
1574568331761	TYPE_BLU4	0	0	-86
1574568331797	TYPE_BLUE		42:39:A7:BE:21:15	-88
1574568331797	TYPE_BLU4	0	0	-88
1574568331873	TYPE_BLUE		52:B3:4A:BF:E2:B1	-85
1574568331873	TYPE_BLU4	0	0	-85
1574568331926	TYPE_BLUE		79:DC:98:18:34:98	-92
1574568331926	TYPE_BLU4	0	0	-92
1574568331965	TYPE_BLUE		01:24:E1:56:B6:42	-95
1574568331965	TYPE_BLU4	8806	43020	-95
1574568332029	TYPE_BLUE		06:5C:D1:76:92:1B	-92
1574568332029	TYPE_BLU4	28445	24825	-92
1574568332092	TYPE_BLUE		70:72:9A:01:A5:82	-88
1574568332092	TYPE_BLU4	0	0	-88
1574568332098	TYPE_BLUE		52:A2:FC:DD:8D:2C	-77
1574568332098	TYPE_BLU4	13282	8349	-77
1574568332130	TYPE_BLUE		71:B3:D3:07:DD:AC	-94
1574568332130	TYPE_BLU4	0	0	-94
1574568332165	TYPE_BLUE		51:C8:FA:C6:60:B5	-84
1574568332165	TYPE_BLU4	0	0	-84
1574568332192	TYPE_BLUE		03:B3:30:20:81:CB	-92
1574568332192	TYPE_BLU4	62498	62595	-92
1574568332204	TYPE_BLUE		79:DC:98:18:34:98	-86
1574568332204	TYPE_BLU4	0	0	-86
1574568332231	TYPE_BLUE		4A:AD:A1:EB:27:C8	-91
1574568332231	TYPE_BLU4	0	0	-91
1574568332239	TYPE_BLUE		53:C6:09:EF:E0:EA	-96
1574568332239	TYPE_BLU4	0	0	-96
1574568332365	TYPE_BLUE		7D:41:77:1C:32:E1	-91
1574568332365	TYPE_BLU4	0	0	-91
1574568332453	TYPE_BLUE		06:5C:D1:76:92:1B	-96
1574568332453	TYPE_BLU4	28445	24825	-96
1574568332474	TYPE_BLUE		52:A2:FC:DD:8D:2C	-88
1574568332474	TYPE_BLU4	13282	8349	-88
1574568332485	TYPE_BLUE		FA:A8:9A:B6:84:4B	-91
1574568332485	TYPE_BLU4	0	771	-91
1574568332611	TYPE_ACCELEROMETER	0.15979004	-4.9127197	11.044083	2
1574568332611	TYPE_MAGNETIC_FIELD	31.399536	9.254456	-17.356873	3
1574568332611	TYPE_GYROSCOPE	2.3838043	-0.77708435	-0.035247803	3
1574568332611	TYPE_ROTATION_VECTOR	-0.10573418	-0.08756499	0.6402649	3
1574568332611	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-33.047485	-4.888916	-367.03186	-64.44702	-14.143372	-349.675	3
1574568332611	TYPE_GYROSCOPE_UNCALIBRATED	2.3856354	-0.77493286	-0.034317017	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332611	TYPE_ACCELEROMETER_UNCALIBRATED	-0.05508423	-5.207199	13.112671	0.0	0.0	0.0	3
1574568332631	TYPE_ACCELEROMETER	0.08378601	-3.7970123	6.243103	2
1574568332631	TYPE_MAGNETIC_FIELD	33.509827	9.953308	-18.714905	3
1574568332631	TYPE_GYROSCOPE	3.1497345	-0.51449585	-0.29304504	3
1574568332631	TYPE_ROTATION_VECTOR	-0.0785531	-0.071876116	0.6413818	3
1574568332631	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.937195	-4.1900635	-368.3899	-64.44702	-14.143372	-349.675	3
1574568332631	TYPE_GYROSCOPE_UNCALIBRATED	3.1515656	-0.51234436	-0.29211426	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332631	TYPE_ACCELEROMETER_UNCALIBRATED	0.16697693	-4.420105	8.643295	0.0	0.0	0.0	3
1574568332651	TYPE_ACCELEROMETER	-0.05029297	-2.5286865	2.6841278	2
1574568332651	TYPE_MAGNETIC_FIELD	32.806396	9.254456	-21.434021	3
1574568332651	TYPE_GYROSCOPE	3.4123077	-0.16670227	-0.44163513	3
1574568332651	TYPE_ROTATION_VECTOR	-0.051502004	-0.051848013	0.6405037	3
1574568332651	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.640625	-4.888916	-371.109	-64.44702	-14.143372	-349.675	3
1574568332651	TYPE_GYROSCOPE_UNCALIBRATED	3.4141388	-0.16455078	-0.44070435	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332651	TYPE_ACCELEROMETER_UNCALIBRATED	0.026916504	-3.135025	4.2002563	0.0	0.0	0.0	3
1574568332672	TYPE_ACCELEROMETER	-0.009002686	-1.712265	1.573822	2
1574568332672	TYPE_MAGNETIC_FIELD	31.399536	6.4605713	-20.074463	3
1574568332672	TYPE_GYROSCOPE	3.0863495	0.182724	-0.38891602	3
1574568332672	TYPE_ROTATION_VECTOR	-0.029061373	-0.03099427	0.6389269	3
1574568332672	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-33.047485	-7.6828003	-369.74945	-64.44702	-14.143372	-349.675	3
1574568332672	TYPE_GYROSCOPE_UNCALIBRATED	3.0881805	0.18487549	-0.38798523	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332672	TYPE_ACCELEROMETER_UNCALIBRATED	-0.09698486	-2.0582275	1.8204193	0.0	0.0	0.0	3
1574568332692	TYPE_ACCELEROMETER	0.29685974	-1.2974701	1.739624	2
1574568332692	TYPE_MAGNETIC_FIELD	32.806396	7.159424	-20.755005	3
1574568332692	TYPE_GYROSCOPE	2.540924	0.4895172	-0.21473694	3
1574568332692	TYPE_ROTATION_VECTOR	-0.012710849	-0.01117202	0.63796866	3
1574568332692	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.640625	-6.9839478	-370.43	-64.44702	-14.143372	-349.675	3
1574568332692	TYPE_GYROSCOPE_UNCALIBRATED	2.5427551	0.4916687	-0.21380615	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332692	TYPE_ACCELEROMETER_UNCALIBRATED	0.175354	-1.4542847	1.6199036	0.0	0.0	0.0	3
1574568332712	TYPE_ACCELEROMETER	0.5554352	-1.3196259	2.0341034	2
1574568332712	TYPE_MAGNETIC_FIELD	32.806396	5.064392	-20.074463	3
1574568332712	TYPE_GYROSCOPE	1.965683	0.614151	-0.06613159	3
1574568332712	TYPE_ROTATION_VECTOR	-0.0015896981	0.0059306	0.6376152	3
1574568332712	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.640625	-9.0789795	-369.74945	-64.44702	-14.143372	-349.675	3
1574568332712	TYPE_GYROSCOPE_UNCALIBRATED	1.967514	0.6163025	-0.065200806	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332712	TYPE_ACCELEROMETER_UNCALIBRATED	0.36749268	-1.2848969	1.9125977	0.0	0.0	0.0	3
1574568332732	TYPE_ACCELEROMETER	0.91815186	-1.2489929	2.075409	2
1574568332732	TYPE_MAGNETIC_FIELD	32.102966	4.3655396	-21.434021	3
1574568332732	TYPE_GYROSCOPE	1.3520966	0.51828	0.027618408	3
1574568332732	TYPE_ROTATION_VECTOR	0.0054304083	0.018234838	0.6379493	3
1574568332732	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.344055	-9.777832	-371.109	-64.44702	-14.143372	-349.675	3
1574568332732	TYPE_GYROSCOPE_UNCALIBRATED	1.3539276	0.5204315	0.028549194	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332732	TYPE_ACCELEROMETER_UNCALIBRATED	0.8044281	-1.304657	2.0694122	0.0	0.0	0.0	3
1574568332752	TYPE_ACCELEROMETER	0.99775696	-1.1538239	2.2118683	2
1574568332752	TYPE_MAGNETIC_FIELD	32.102966	4.3655396	-21.434021	3
1574568332752	TYPE_GYROSCOPE	0.70440674	0.38565063	0.052642822	3
1574568332752	TYPE_ROTATION_VECTOR	0.008332537	0.02535482	0.6384907	3
1574568332752	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.344055	-9.777832	-371.109	-64.44702	-14.143372	-349.675	3
1574568332752	TYPE_GYROSCOPE_UNCALIBRATED	0.7062378	0.38780212	0.05357361	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332752	TYPE_ACCELEROMETER_UNCALIBRATED	0.94389343	-1.1723785	2.099945	0.0	0.0	0.0	3
1574568332772	TYPE_ACCELEROMETER	1.2042542	-1.6087189	3.0115356	2
1574568332772	TYPE_MAGNETIC_FIELD	32.102966	4.3655396	-18.714905	3
1574568332772	TYPE_GYROSCOPE	0.022109985	0.25675964	0.101119995	3
1574568332772	TYPE_ROTATION_VECTOR	0.006784859	0.027027315	0.63956434	3
1574568332772	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.344055	-9.777832	-368.3899	-64.44702	-14.143372	-349.675	3
1574568332772	TYPE_GYROSCOPE_UNCALIBRATED	0.02394104	0.25891113	0.10205078	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332772	TYPE_ACCELEROMETER_UNCALIBRATED	1.0719757	-1.3040466	2.4842072	0.0	0.0	0.0	3
1574568332792	TYPE_ACCELEROMETER	1.5765686	-2.2030792	4.258911	2
1574568332792	TYPE_MAGNETIC_FIELD	31.399536	3.666687	-18.714905	3
1574568332792	TYPE_GYROSCOPE	-0.5813751	0.135849	0.10644531	3
1574568332792	TYPE_ROTATION_VECTOR	0.0012823505	0.023697427	0.6408861	3
1574568332792	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.344055	-9.777832	-368.3899	-64.44702	-14.143372	-349.675	3
1574568332792	TYPE_GYROSCOPE_UNCALIBRATED	-0.57954407	0.13800049	0.1073761	0.0018310547	0.0021514893	9.3078613E-4	3
1574568332792	TYPE_ACCELEROMETER_UNCALIBRATED	1.4131622	-1.9391174	3.66156	0.0	0.0	0.0	3
1574568332812	TYPE_ACCELEROMETER	1.7573242	-2.396408	5.226181	2
1574568332812	TYPE_MAGNETIC_FIELD	32.806396	5.7617188	-20.755005	3
1574568332812	TYPE_GYROSCOPE	-0.9259796	0.08364868	-0.0064697266	3
1574568332812	TYPE_ROTATION_VECTOR	-0.0065936903	0.017615572	0.64147264	3
1574568332812	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.640625	-8.381653	-370.43	-64.44702	-14.143372	-349.675	3
1574568332812	TYPE_GYROSCOPE_UNCALIBRATED	-0.92414856	0.08580017	-0.0055389404	0.0018310547	0.0021514893	9.3078613E-4	3
