1574220671650	TYPE_ACCELEROMETER	-0.19451904	-0.39738464	6.4844666	2
1574220671650	TYPE_MAGNETIC_FIELD	21.06781	-28.448486	-27.714539	3
1574220671650	TYPE_GYROSCOPE	0.23135376	-0.34342957	-0.25306702	3
1574220671650	TYPE_ROTATION_VECTOR	-0.016909644	0.07411956	0.9472699	3
1574220671650	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-12.487793	-391.4627	-21.06781	15.960693	-363.74817	3
1574220671650	TYPE_GYROSCOPE_UNCALIBRATED	0.27101135	-0.35308838	-0.25128174	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220671650	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21606445	-0.5105133	7.1123505	0.0	0.0	0.0	3
1574220671670	TYPE_ACCELEROMETER	0.22865295	-0.402771	5.817688	2
1574220671670	TYPE_MAGNETIC_FIELD	18.312073	-29.141235	-26.373291	3
1574220671670	TYPE_GYROSCOPE	0.122177124	-0.30667114	-0.23388672	3
1574220671670	TYPE_ROTATION_VECTOR	-0.013852935	0.07396811	0.94662064	3
1574220671670	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.7557373	-13.180542	-390.12146	-21.06781	15.960693	-363.74817	3
1574220671670	TYPE_GYROSCOPE_UNCALIBRATED	0.1762085	-0.3275299	-0.24328613	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220671670	TYPE_ACCELEROMETER_UNCALIBRATED	-0.022140503	-0.37464905	6.0918274	0.0	0.0	0.0	3
1574220671690	TYPE_ACCELEROMETER	0.3717041	-0.26271057	4.953369	2
1574220671690	TYPE_MAGNETIC_FIELD	18.312073	-28.448486	-28.3844	3
1574220671690	TYPE_GYROSCOPE	0.068374634	-0.29336548	-0.288208	3
1574220671690	TYPE_ROTATION_VECTOR	-0.011037158	0.07334058	0.94579566	3
1574220671690	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.7557373	-12.487793	-392.13257	-21.06781	15.960693	-363.74817	3
1574220671690	TYPE_GYROSCOPE_UNCALIBRATED	0.082458496	-0.30036926	-0.24435425	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220671690	TYPE_ACCELEROMETER_UNCALIBRATED	0.3902588	-0.3842163	5.450165	0.0	0.0	0.0	3
1574220671709	TYPE_ACCELEROMETER	-0.14065552	0.29214478	4.2189636	2
1574220671709	TYPE_MAGNETIC_FIELD	20.378113	-31.222534	-27.044678	3
1574220671709	TYPE_GYROSCOPE	0.027359009	-0.23902893	-0.40379333	3
1574220671709	TYPE_ROTATION_VECTOR	-0.008965165	0.072624974	0.9446035	3
1574220671709	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.68969727	-15.261841	-390.79285	-21.06781	15.960693	-363.74817	3
1574220671709	TYPE_GYROSCOPE_UNCALIBRATED	0.05316162	-0.2795868	-0.34822083	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220671709	TYPE_ACCELEROMETER_UNCALIBRATED	0.17956543	-0.021499634	4.4476013	0.0	0.0	0.0	3
1574220671729	TYPE_ACCELEROMETER	-0.69729614	0.7847595	4.644516	2
1574220671729	TYPE_MAGNETIC_FIELD	19.689941	-29.141235	-28.3844	3
1574220671729	TYPE_GYROSCOPE	-0.074905396	-0.08670044	-0.43415833	3
1574220671729	TYPE_ROTATION_VECTOR	-0.008757222	0.071632266	0.9433303	3
1574220671729	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.3778687	-13.180542	-392.13257	-21.06781	15.960693	-363.74817	3
1574220671729	TYPE_GYROSCOPE_UNCALIBRATED	-0.025146484	-0.17732239	-0.43344116	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220671729	TYPE_ACCELEROMETER_UNCALIBRATED	-0.45788574	0.5836334	4.3218994	0.0	0.0	0.0	3
1574220671749	TYPE_ACCELEROMETER	-1.0025787	0.91044617	5.3202972	2
1574220671749	TYPE_MAGNETIC_FIELD	21.06781	-30.529785	-27.044678	3
1574220671749	TYPE_GYROSCOPE	-0.11326599	0.1348877	-0.37716675	3
1574220671749	TYPE_ROTATION_VECTOR	-0.010765892	0.07106919	0.94224083	3
1574220671749	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-14.569092	-390.79285	-21.06781	15.960693	-363.74817	3
1574220671749	TYPE_GYROSCOPE_UNCALIBRATED	-0.13006592	0.20352173	-0.33703613	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220671749	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8900299	0.854187	5.038376	0.0	0.0	0.0	3
1574220671769	TYPE_ACCELEROMETER	-0.96066284	1.0846252	5.568695	2
1574220671769	TYPE_MAGNETIC_FIELD	20.378113	-28.448486	-29.05426	3
1574220671769	TYPE_GYROSCOPE	-0.18251038	0.21850586	-0.30099487	3
1574220671769	TYPE_ROTATION_VECTOR	-0.013723819	0.070174396	0.94139993	3
1574220671769	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.68969727	-12.487793	-392.80243	-21.06781	15.960693	-363.74817	3
1574220671769	TYPE_GYROSCOPE_UNCALIBRATED	-0.13006592	0.20352173	-0.33703613	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220671769	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0061646	1.0283661	5.477707	0.0	0.0	0.0	3
1574220671788	TYPE_ACCELEROMETER	-1.0031738	1.1959534	5.945175	2
1574220671788	TYPE_MAGNETIC_FIELD	21.757507	-27.754211	-27.714539	3
1574220671788	TYPE_GYROSCOPE	-0.36732483	0.13435364	-0.23175049	3
1574220671788	TYPE_ROTATION_VECTOR	-0.01641203	0.06731962	0.9408604	3
1574220671788	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.68969727	-11.793518	-391.4627	-21.06781	15.960693	-363.74817	3
1574220671788	TYPE_GYROSCOPE_UNCALIBRATED	-0.46296692	0.063430786	-0.19694519	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220671788	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9630585	1.1175537	5.714142	0.0	0.0	0.0	3
1574220671808	TYPE_ACCELEROMETER	-0.9798126	1.479065	6.0325623	2
1574220671808	TYPE_MAGNETIC_FIELD	21.06781	-28.448486	-28.3844	3
1574220671808	TYPE_GYROSCOPE	-0.5404358	-0.011062622	-0.16038513	3
1574220671808	TYPE_ROTATION_VECTOR	-0.018264212	0.062435582	0.940704	3
1574220671808	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-12.487793	-392.13257	-21.06781	15.960693	-363.74817	3
1574220671808	TYPE_GYROSCOPE_UNCALIBRATED	-0.46296692	0.063430786	-0.19694519	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220671808	TYPE_ACCELEROMETER_UNCALIBRATED	-1.004364	1.3096771	6.087036	0.0	0.0	0.0	3
1574220671828	TYPE_ACCELEROMETER	-0.90618896	1.6035767	5.56929	2
1574220671828	TYPE_MAGNETIC_FIELD	20.378113	-29.141235	-28.3844	3
1574220671828	TYPE_GYROSCOPE	-0.6703949	-0.12185669	-0.06930542	3
1574220671828	TYPE_ROTATION_VECTOR	-0.019446833	0.056017224	0.9408745	3
1574220671828	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.68969727	-13.180542	-392.13257	-21.06781	15.960693	-363.74817	3
1574220671828	TYPE_GYROSCOPE_UNCALIBRATED	-0.752182	-0.1315155	-0.01159668	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220671828	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9516907	1.6143494	5.8069153	0.0	0.0	0.0	3
1574220671848	TYPE_ACCELEROMETER	-0.89842224	1.253418	5.9068604	2
1574220671848	TYPE_MAGNETIC_FIELD	19.689941	-28.448486	-29.05426	3
1574220671848	TYPE_GYROSCOPE	-0.87545776	-0.1149292	0.05267334	3
1574220671848	TYPE_ROTATION_VECTOR	-0.02127297	0.047820818	0.94156975	3
1574220671848	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.3778687	-12.487793	-392.80243	-21.06781	15.960693	-363.74817	3
1574220671848	TYPE_GYROSCOPE_UNCALIBRATED	-0.752182	-0.1315155	-0.01159668	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220671848	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8798523	1.4581299	5.4806976	0.0	0.0	0.0	3
1574220671867	TYPE_ACCELEROMETER	-0.5350952	0.94636536	7.758774	2
1574220671867	TYPE_MAGNETIC_FIELD	19.689941	-24.980164	-29.725647	3
1574220671867	TYPE_GYROSCOPE	-1.3005066	-0.1894989	0.18530273	3
1574220671867	TYPE_ROTATION_VECTOR	-0.023707898	0.035356957	0.9428254	3
1574220671867	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.3778687	-9.01947	-393.47382	-21.06781	15.960693	-363.74817	3
1574220671867	TYPE_GYROSCOPE_UNCALIBRATED	-1.070694	-0.119262695	0.12263489	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220671867	TYPE_ACCELEROMETER_UNCALIBRATED	-0.76374817	1.0852203	6.9555206	0.0	0.0	0.0	3
1574220671887	TYPE_ACCELEROMETER	-0.5716095	0.050323486	9.557434	2
1574220671887	TYPE_MAGNETIC_FIELD	18.312073	-27.754211	-31.736755	3
1574220671887	TYPE_GYROSCOPE	-1.7756042	-0.43663025	0.29129028	3
1574220671887	TYPE_ROTATION_VECTOR	-0.025300438	0.017589774	0.94435155	3
1574220671887	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.7557373	-11.793518	-395.48492	-21.06781	15.960693	-363.74817	3
1574220671887	TYPE_GYROSCOPE_UNCALIBRATED	-2.0342255	-0.4798584	0.3575287	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220671887	TYPE_ACCELEROMETER_UNCALIBRATED	-0.53149414	0.6351166	8.370499	0.0	0.0	0.0	3
1574220671907	TYPE_ACCELEROMETER	-0.30404663	-1.2000427	14.1249695	2
1574220671907	TYPE_MAGNETIC_FIELD	19.000244	-26.367188	-33.747864	3
1574220671907	TYPE_GYROSCOPE	-2.2512512	-0.4084015	0.41485596	3
1574220671907	TYPE_ROTATION_VECTOR	-0.028678503	-0.0047304872	0.94607544	3
1574220671907	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.067566	-10.406494	-397.49603	-21.06781	15.960693	-363.74817	3
1574220671907	TYPE_GYROSCOPE_UNCALIBRATED	-2.3665924	-0.27693176	0.43475342	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220671907	TYPE_ACCELEROMETER_UNCALIBRATED	-0.41059875	-0.6661377	11.442261	0.0	0.0	0.0	3
1574220671088	TYPE_BLUE		69:C4:B7:9D:59:AC	-92
1574220671088	TYPE_BLU4	0	0	-92
1574220671927	TYPE_ACCELEROMETER	-0.3375702	-0.92710876	19.676514	2
1574220671927	TYPE_MAGNETIC_FIELD	19.000244	-24.285889	-33.747864	3
1574220671927	TYPE_GYROSCOPE	-2.3098297	-0.18043518	0.40794373	3
1574220671927	TYPE_ROTATION_VECTOR	-0.034237005	-0.026805343	0.94713426	3
1574220671927	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.067566	-8.325195	-397.49603	-21.06781	15.960693	-363.74817	3
1574220671927	TYPE_GYROSCOPE_UNCALIBRATED	-2.090149	-0.1352539	0.3575287	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220671927	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33877563	-1.2329712	17.172775	0.0	0.0	0.0	3
1574220671946	TYPE_ACCELEROMETER	-1.0773926	-0.7457428	22.908096	2
1574220671946	TYPE_MAGNETIC_FIELD	19.000244	-24.285889	-34.417725	3
1574220671946	TYPE_GYROSCOPE	-1.7479095	-0.027053833	0.31314087	3
1574220671946	TYPE_ROTATION_VECTOR	-0.039308835	-0.042784702	0.94752145	3
1574220671946	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.067566	-8.325195	-398.1659	-21.06781	15.960693	-363.74817	3
1574220671946	TYPE_GYROSCOPE_UNCALIBRATED	-1.34021	0.19711304	0.30586243	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220671946	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5392761	-0.7098236	21.448227	0.0	0.0	0.0	3
1574220671966	TYPE_ACCELEROMETER	-1.99617	-1.2820435	25.481873	2
1574220671966	TYPE_MAGNETIC_FIELD	17.622375	-20.817566	-35.087585	3
1574220671966	TYPE_GYROSCOPE	-0.8999634	0.4954834	0.32911682	3
1574220671966	TYPE_ROTATION_VECTOR	-0.04655358	-0.049119458	0.94791603	3
1574220671966	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.4454346	-4.8568726	-398.83575	-21.06781	15.960693	-363.74817	3
1574220671966	TYPE_GYROSCOPE_UNCALIBRATED	-0.47521973	0.7238922	0.35806274	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220671966	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5993347	-0.9839783	24.282364	0.0	0.0	0.0	3
1574220671986	TYPE_ACCELEROMETER	-2.2601318	-1.6309967	26.173782	2
1574220671986	TYPE_MAGNETIC_FIELD	19.000244	-22.898865	-35.757446	3
1574220671986	TYPE_GYROSCOPE	-0.08343506	0.7644501	0.37971497	3
1574220671986	TYPE_ROTATION_VECTOR	-0.054096054	-0.04693793	0.9487045	3
1574220671986	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.067566	-6.9381714	-399.5056	-21.06781	15.960693	-363.74817	3
1574220671986	TYPE_GYROSCOPE_UNCALIBRATED	-0.47521973	0.7238922	0.35806274	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220671986	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2936401	-1.4855499	26.198929	0.0	0.0	0.0	3
1574220672006	TYPE_ACCELEROMETER	-0.82359314	-2.2935944	23.361801	2
1574220672006	TYPE_MAGNETIC_FIELD	18.312073	-22.898865	-34.417725	3
1574220672006	TYPE_GYROSCOPE	0.58555603	0.27656555	0.4345703	3
1574220672006	TYPE_ROTATION_VECTOR	-0.054959353	-0.040203188	0.95016867	3
1574220672006	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.7557373	-6.9381714	-398.1659	-21.06781	15.960693	-363.74817	3
1574220672006	TYPE_GYROSCOPE_UNCALIBRATED	0.26036072	0.5901947	0.41026306	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220672006	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6980896	-1.9320679	25.262192	0.0	0.0	0.0	3
1574220672025	TYPE_ACCELEROMETER	-0.09277344	-1.9302826	17.58519	2
1574220672025	TYPE_MAGNETIC_FIELD	17.622375	-24.980164	-34.417725	3
1574220672025	TYPE_GYROSCOPE	1.2236481	-0.48724365	0.30833435	3
1574220672025	TYPE_ROTATION_VECTOR	-0.04656565	-0.030235363	0.9517945	3
1574220672025	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.4454346	-9.01947	-398.1659	-21.06781	15.960693	-363.74817	3
1574220672025	TYPE_GYROSCOPE_UNCALIBRATED	1.541336	-0.77067566	0.19985962	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220672025	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16758728	-2.2977905	20.685684	0.0	0.0	0.0	3
1574220672045	TYPE_ACCELEROMETER	-0.62905884	-1.6070557	10.670731	2
1574220672045	TYPE_MAGNETIC_FIELD	17.622375	-25.672913	-34.417725	3
1574220672045	TYPE_GYROSCOPE	1.8329773	-0.8904419	0.15386963	3
1574220672045	TYPE_ROTATION_VECTOR	-0.032781646	-0.015866175	0.95313776	3
1574220672045	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.4454346	-9.712219	-398.1659	-21.06781	15.960693	-363.74817	3
1574220672045	TYPE_GYROSCOPE_UNCALIBRATED	2.0217743	-0.8127594	0.1817627	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220672045	TYPE_ACCELEROMETER_UNCALIBRATED	-0.38964844	-1.6459656	14.080078	0.0	0.0	0.0	3
1574220672065	TYPE_ACCELEROMETER	-0.6440277	-1.975174	6.984268	2
1574220672065	TYPE_MAGNETIC_FIELD	16.932678	-26.367188	-31.065369	3
1574220672065	TYPE_GYROSCOPE	2.080124	-0.55381775	0.24229431	3
1574220672065	TYPE_ROTATION_VECTOR	-0.021634148	0.0017746894	0.9543068	3
1574220672065	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.135132	-10.406494	-394.81354	-21.06781	15.960693	-363.74817	3
1574220672065	TYPE_GYROSCOPE_UNCALIBRATED	2.0212402	-0.22259521	0.30267334	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220672065	TYPE_ACCELEROMETER_UNCALIBRATED	-0.69610596	-1.7153931	8.265167	0.0	0.0	0.0	3
1574220672084	TYPE_ACCELEROMETER	-0.7565613	-2.1373749	6.608963	2
1574220672084	TYPE_MAGNETIC_FIELD	18.312073	-27.059937	-31.065369	3
1574220672084	TYPE_GYROSCOPE	1.904892	0.09654236	0.32858276	3
1574220672084	TYPE_ROTATION_VECTOR	-0.017185448	0.019528292	0.9552293	3
1574220672084	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.7557373	-11.099243	-394.81354	-21.06781	15.960693	-363.74817	3
1574220672084	TYPE_GYROSCOPE_UNCALIBRATED	1.7554474	0.32176208	0.30586243	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220672084	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6081238	-2.1960297	6.4760895	0.0	0.0	0.0	3
1574220672104	TYPE_ACCELEROMETER	-1.5496368	-1.6088562	7.0399323	2
1574220672104	TYPE_MAGNETIC_FIELD	16.932678	-29.141235	-30.395508	3
1574220672104	TYPE_GYROSCOPE	1.5917053	0.379364	0.26200867	3
1574220672104	TYPE_ROTATION_VECTOR	-0.016438749	0.03520035	0.95564556	3
1574220672104	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.135132	-13.180542	-394.14368	-21.06781	15.960693	-363.74817	3
1574220672104	TYPE_GYROSCOPE_UNCALIBRATED	1.4129791	0.24505615	0.23822021	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220672104	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1294556	-1.8512726	7.0171814	0.0	0.0	0.0	3
1574220672124	TYPE_ACCELEROMETER	-2.0356598	-1.5035095	5.850006	2
1574220672124	TYPE_MAGNETIC_FIELD	19.000244	-30.529785	-28.3844	3
1574220672124	TYPE_GYROSCOPE	1.2444305	0.027297974	0.22845459	3
1574220672124	TYPE_ROTATION_VECTOR	-0.013570485	0.046661936	0.9560247	3
1574220672124	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.067566	-14.569092	-392.13257	-21.06781	15.960693	-363.74817	3
1574220672124	TYPE_GYROSCOPE_UNCALIBRATED	1.4129791	0.24505615	0.23822021	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220672124	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8638763	-1.548996	6.5946045	0.0	0.0	0.0	3
1574220672144	TYPE_ACCELEROMETER	-2.356491	-1.1264343	4.2195587	2
1574220672144	TYPE_MAGNETIC_FIELD	16.932678	-29.83551	-29.05426	3
1574220672144	TYPE_GYROSCOPE	0.92697144	-0.3508911	0.21939087	3
1574220672144	TYPE_ROTATION_VECTOR	-0.008141358	0.05412324	0.9564194	3
1574220672144	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.135132	-13.874817	-392.80243	-21.06781	15.960693	-363.74817	3
1574220672144	TYPE_GYROSCOPE_UNCALIBRATED	0.7487793	-0.4436493	0.23342896	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220672144	TYPE_ACCELEROMETER_UNCALIBRATED	-2.1637573	-1.3496857	4.956375	0.0	0.0	0.0	3
1574220672163	TYPE_ACCELEROMETER	-2.2936401	-0.5823517	3.5467834	2
1574220672163	TYPE_MAGNETIC_FIELD	16.244507	-29.83551	-28.3844	3
1574220672163	TYPE_GYROSCOPE	0.5802307	-0.46113586	0.27052307	3
1574220672163	TYPE_ROTATION_VECTOR	-0.0026745587	0.05817591	0.9570953	3
1574220672163	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.823303	-13.874817	-392.13257	-21.06781	15.960693	-363.74817	3
1574220672163	TYPE_GYROSCOPE_UNCALIBRATED	0.43878174	-0.4447174	0.32929993	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220672163	TYPE_ACCELEROMETER_UNCALIBRATED	-2.443283	-0.8504944	3.7879944	0.0	0.0	0.0	3
1574220672183	TYPE_ACCELEROMETER	-1.4969788	-0.27349854	2.9482422	2
1574220672183	TYPE_MAGNETIC_FIELD	17.622375	-31.222534	-30.395508	3
1574220672183	TYPE_GYROSCOPE	0.348526	-0.40307617	0.38557434	3
1574220672183	TYPE_ROTATION_VECTOR	0.0018037847	0.06028846	0.95813745	3
1574220672183	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.4454346	-15.261841	-394.14368	-21.06781	15.960693	-363.74817	3
1574220672183	TYPE_GYROSCOPE_UNCALIBRATED	0.43878174	-0.4447174	0.32929993	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220672183	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9434967	-0.40278625	3.3175354	0.0	0.0	0.0	3
1574220672203	TYPE_ACCELEROMETER	-0.7894745	-0.026290894	1.8217621	2
1574220672203	TYPE_MAGNETIC_FIELD	15.55481	-30.529785	-29.725647	3
1574220672203	TYPE_GYROSCOPE	0.22923279	-0.27897644	0.42765808	3
1574220672203	TYPE_ROTATION_VECTOR	0.0050340216	0.06164367	0.9592515	3
1574220672203	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.5130005	-14.569092	-393.47382	-21.06781	15.960693	-363.74817	3
1574220672203	TYPE_GYROSCOPE_UNCALIBRATED	0.28752136	-0.34829712	0.4209137	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220672203	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0935516	-0.15138245	2.3880005	0.0	0.0	0.0	3
1574220672223	TYPE_ACCELEROMETER	-0.5428772	0.2951355	1.2226105	2
1574220672223	TYPE_MAGNETIC_FIELD	15.55481	-29.83551	-27.714539	3
1574220672223	TYPE_GYROSCOPE	-0.024307251	-0.15699768	0.37545776	3
1574220672223	TYPE_ROTATION_VECTOR	0.0065295207	0.060995173	0.960347	3
1574220672223	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.5130005	-13.874817	-391.4627	-21.06781	15.960693	-363.74817	3
1574220672223	TYPE_GYROSCOPE_UNCALIBRATED	0.12826538	-0.21354675	0.41133118	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220672223	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5901642	0.12574768	1.4009857	0.0	0.0	0.0	3
1574220672242	TYPE_ACCELEROMETER	-0.69729614	0.54473877	1.2908478	2
1574220672242	TYPE_MAGNETIC_FIELD	16.244507	-30.529785	-30.395508	3
1574220672242	TYPE_GYROSCOPE	-0.4701233	-0.13729858	0.30993652	3
1574220672242	TYPE_ROTATION_VECTOR	0.0066210493	0.05626667	0.9614801	3
1574220672242	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.823303	-14.569092	-394.14368	-21.06781	15.960693	-363.74817	3
1574220672242	TYPE_GYROSCOPE_UNCALIBRATED	-0.23446655	-0.13311768	0.33781433	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220672242	TYPE_ACCELEROMETER_UNCALIBRATED	-0.625473	0.4316101	1.2489471	0.0	0.0	0.0	3
1574220672262	TYPE_ACCELEROMETER	-0.7565613	0.50523376	1.1148682	2
1574220672262	TYPE_MAGNETIC_FIELD	14.176941	-29.141235	-31.065369	3
1574220672262	TYPE_GYROSCOPE	-0.9228668	-0.13623047	0.31365967	3
1574220672262	TYPE_ROTATION_VECTOR	0.0054958975	0.04728518	0.9627995	3
1574220672262	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.890869	-13.180542	-394.81354	-21.06781	15.960693	-363.74817	3
1574220672262	TYPE_GYROSCOPE_UNCALIBRATED	-0.7095642	-0.15283203	0.30267334	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220672262	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7170563	0.60040283	1.248352	0.0	0.0	0.0	3
1574220672282	TYPE_ACCELEROMETER	-0.7086792	-0.24417114	0.8197937	2
1574220672282	TYPE_MAGNETIC_FIELD	15.55481	-30.529785	-31.736755	3
1574220672282	TYPE_GYROSCOPE	-1.3329926	0.04434204	0.38557434	3
1574220672282	TYPE_ROTATION_VECTOR	0.0015641405	0.03479218	0.9644215	3
1574220672282	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.5130005	-14.569092	-395.48492	-21.06781	15.960693	-363.74817	3
1574220672282	TYPE_GYROSCOPE_UNCALIBRATED	-1.1250305	-0.07559204	0.3426056	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220672282	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7882843	0.20535278	0.88023376	0.0	0.0	0.0	3
1574220672302	TYPE_ACCELEROMETER	-0.131073	-0.9701996	1.8043976	2
1574220672302	TYPE_MAGNETIC_FIELD	15.55481	-29.141235	-31.736755	3
1574220672302	TYPE_GYROSCOPE	-1.9423218	0.23875427	0.44947815	3
1574220672302	TYPE_ROTATION_VECTOR	-0.0057416405	0.01676334	0.9661452	3
1574220672302	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.5130005	-13.180542	-395.48492	-21.06781	15.960693	-363.74817	3
1574220672302	TYPE_GYROSCOPE_UNCALIBRATED	-2.3394318	0.1902008	0.44914246	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220672302	TYPE_ACCELEROMETER_UNCALIBRATED	-0.48780823	-0.647583	1.2046509	0.0	0.0	0.0	3
1574220672321	TYPE_ACCELEROMETER	0.16879272	-1.8009949	2.6663208	2
1574220672321	TYPE_MAGNETIC_FIELD	14.866638	-27.754211	-32.406616	3
1574220672321	TYPE_GYROSCOPE	-2.7380676	0.071502686	0.41326904	3
1574220672321	TYPE_ROTATION_VECTOR	-0.01330882	-0.009449219	0.9673323	3
1574220672321	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.201172	-11.793518	-396.1548	-21.06781	15.960693	-363.74817	3
1574220672321	TYPE_GYROSCOPE_UNCALIBRATED	-2.3394318	0.1902008	0.44914246	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220672321	TYPE_ACCELEROMETER_UNCALIBRATED	0.20829773	-1.3484955	2.3203583	0.0	0.0	0.0	3
1574220672341	TYPE_ACCELEROMETER	-0.6524048	-3.200409	6.2187195	2
1574220672341	TYPE_MAGNETIC_FIELD	13.48877	-22.898865	-35.087585	3
1574220672341	TYPE_GYROSCOPE	-3.5913544	-0.08670044	0.2715912	3
1574220672341	TYPE_ROTATION_VECTOR	-0.021629127	-0.044412732	0.967164	3
1574220672341	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.5790405	-6.9381714	-398.83575	-21.06781	15.960693	-363.74817	3
1574220672341	TYPE_GYROSCOPE_UNCALIBRATED	-4.030014	0.108169556	0.2536621	-0.0024261475	-0.0022125244	7.171631E-4	3
1574220672341	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33218384	-2.3768005	3.4264832	0.0	0.0	0.0	3
1574220672361	TYPE_ACCELEROMETER	-1.0881653	-4.8482056	17.800064	2
1574220672361	TYPE_MAGNETIC_FIELD	14.866638	-22.20459	-35.757446	3
1574220672361	TYPE_GYROSCOPE	-4.2592773	0.4954834	0.2609253	3
1574220672361	TYPE_ROTATION_VECTOR	-0.03711265	-0.08425784	0.96501905	3
