1574131429924	TYPE_WIFI		04:40:a9:a1:72:42	-85	5745	1574131417280
1574131429924	TYPE_WIFI	HES Demo	5c:1a:6f:81:78:f2	-85	5825	1574131428985
1574131429924	TYPE_WIFI	XIAOMI-MIKI_5G	50:64:2b:d9:74:69	-86	5785	1574131415082
1574131429924	TYPE_WIFI		04:40:a9:a1:6b:61	-86	5300	1574131429319
1574131429924	TYPE_WIFI	beauty	70:3a:0e:df:b5:31	-86	5805	1574131426646
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:fb:3a:c0	-86	5785	1574131415086
1574131429924	TYPE_WIFI		04:40:a9:a1:71:a1	-86	5180	1574131426221
1574131429924	TYPE_WIFI		04:40:a9:a1:06:41	-86	5745	1574131419566
1574131429924	TYPE_WIFI		04:40:a9:a1:5c:82	-86	5785	1574131421989
1574131429924	TYPE_WIFI	None-5G	bc:54:fc:1e:b1:43	-86	5805	1574131419772
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:a1:96:80	-86	5745	1574131421866
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:a1:06:60	-86	5745	1574131419567
1574131429924	TYPE_WIFI		04:40:a9:fb:3a:c2	-86	5785	1574131415088
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:a1:9b:00	-86	5220	1574131417134
1574131429924	TYPE_WIFI	XP-OFFICE	88:df:9e:87:6b:71	-86	5200	1574131407948
1574131429924	TYPE_WIFI	XP-Store	88:df:9e:87:6b:70	-86	5200	1574131407948
1574131429924	TYPE_WIFI		04:40:a9:a1:9a:61	-86	5220	1574131428645
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:a1:46:60	-86	5300	1574131424770
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:fb:20:e0	-86	5300	1574131410964
1574131429924	TYPE_WIFI	huodong	a8:0c:ca:82:43:7f	-86	5280	1574131422360
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:a1:72:40	-86	5745	1574131428746
1574131429924	TYPE_WIFI	ChinaNet-Starbucks	9c:1c:12:5a:8e:d1	-86	5300	1574131422466
1574131429924	TYPE_WIFI	HX_PM_NB	92:05:88:68:6a:ca	-86	5745	1574131424184
1574131429924	TYPE_WIFI		04:40:a9:a1:7b:82	-86	5220	1574131428657
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:a1:18:c0	-87	5180	1574131428536
1574131429924	TYPE_WIFI		04:40:a9:a1:95:01	-87	5220	1574131428640
1574131429924	TYPE_WIFI		04:40:a9:a1:95:02	-87	5220	1574131428644
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:a1:71:a0	-87	5180	1574131421612
1574131429924	TYPE_WIFI		04:40:a9:a1:5c:81	-87	5785	1574131421989
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:fb:3b:60	-87	5260	1574131429083
1574131429924	TYPE_WIFI		04:40:a9:a1:89:42	-87	5260	1574131429103
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:a1:85:40	-87	5260	1574131429140
1574131429924	TYPE_WIFI		04:40:a9:a1:87:42	-87	5745	1574131424163
1574131429924	TYPE_WIFI	.0	58:b6:33:6c:3b:4c	-87	5300	1574131427045
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:a1:87:60	-87	5260	1574131429102
1574131429924	TYPE_WIFI		04:40:a9:a1:9d:a1	-87	5220	1574131426342
1574131429924	TYPE_WIFI		04:40:a9:a1:9b:02	-87	5220	1574131426354
1574131429924	TYPE_WIFI		04:40:a9:a1:87:61	-87	5260	1574131429102
1574131429924	TYPE_WIFI		04:40:a9:fb:3b:62	-87	5260	1574131429084
1574131429924	TYPE_WIFI		04:40:a9:fb:16:01	-87	5260	1574131429117
1574131429924	TYPE_WIFI	WXtodaybook	a8:0c:ca:92:43:7f	-87	5280	1574131422353
1574131429924	TYPE_WIFI		04:40:a9:f9:d8:a2	-87	5180	1574131417000
1574131429924	TYPE_WIFI	evisu	78:44:fd:f6:4c:0d	-87	2412	1574131418531
1574131429924	TYPE_WIFI		5c:1a:6f:81:78:f0	-87	5825	1574131419820
1574131429924	TYPE_WIFI		04:40:a9:a1:86:c1	-87	5180	1574131423912
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:a1:7b:80	-87	5220	1574131428656
1574131429924	TYPE_WIFI		04:40:a9:a1:7b:81	-87	5220	1574131428657
1574131429924	TYPE_WIFI		04:40:a9:a1:18:c2	-88	5180	1574131428536
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:a1:96:40	-88	5260	1574131426798
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:fb:16:00	-88	5260	1574131429117
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:a1:86:c0	-88	5180	1574131412444
1574131429924	TYPE_WIFI		04:40:a9:a1:9b:01	-88	5220	1574131426353
1574131429924	TYPE_WIFI	YY5G	74:05:a5:f2:52:c3	-88	5240	1574131404197
1574131429924	TYPE_WIFI	XP-OFFICE	88:df:9e:87:9a:91	-88	5805	1574131410593
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:a1:95:00	-88	5220	1574131412560
1574131429924	TYPE_WIFI		04:40:a9:fb:3b:61	-88	5260	1574131429084
1574131429924	TYPE_WIFI		04:40:a9:a1:86:c2	-88	5180	1574131423915
1574131429924	TYPE_WIFI	MYCDYC	78:44:fd:a4:6f:95	-89	5805	1574131417442
1574131429924	TYPE_WIFI		04:40:a9:fb:24:41	-89	5220	1574131407980
1574131429924	TYPE_WIFI	MY-VM	78:44:fd:b3:cc:18	-89	5785	1574131410554
1574131429924	TYPE_WIFI	XP-OFFICE	88:df:9e:87:9a:81	-89	5240	1574131414908
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:a1:98:40	-89	5220	1574131414859
1574131429924	TYPE_WIFI	XP-Store	88:df:9e:87:9a:90	-89	5805	1574131410593
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:fb:1c:a0	-89	5745	1574131404258
1574131429924	TYPE_WIFI		04:40:a9:fb:16:02	-89	5260	1574131429118
1574131429924	TYPE_WIFI	.0	9c:1c:12:5a:8e:d0	-89	5300	1574131415503
1574131429924	TYPE_WIFI	全棉时代	78:44:fd:a5:3f:52	-89	5765	1574131417316
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:fa:1e:60	-89	5785	1574131417365
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:a1:82:e0	-89	5260	1574131419848
1574131429924	TYPE_WIFI		04:40:a9:a1:82:e1	-89	5260	1574131429064
1574131429924	TYPE_WIFI		04:40:a9:fa:1e:61	-89	5785	1574131424329
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:fb:23:20	-89	5745	1574131428731
1574131429924	TYPE_WIFI	JOY CITY	04:40:a9:a1:39:c0	-90	5745	1574131421902
1574131429924	TYPE_WIFI		04:40:a9:a1:39:c2	-90	5745	1574131421903
1574131429924	TYPE_WIFI	西町村屋-5G	8c:68:c8:be:72:c3	-90	5745	1574131410410
1574131429924	TYPE_WIFI	mmsg888_5G	ec:41:18:92:6f:19	-90	5785	1574131408255
1574131429924	TYPE_WIFI	Mitti	78:44:fd:f0:a0:89	-90	5805	1574131419753
1574131429924	TYPE_WIFI		04:40:a9:a1:82:e2	-90	5260	1574131429065
1574131429924	TYPE_WIFI		04:40:a9:a1:93:a1	-90	5745	1574131428751
1574131429924	TYPE_WIFI	雅戈尔工坊	a4:9b:4f:7a:8e:bc	-91	5745	1574131417241
1574131429924	TYPE_WIFI	XP-OFFICE	88:df:9e:87:8a:41	-91	5745	1574131408094
1574131429873	TYPE_ACCELEROMETER	-0.45339966	-0.7883301	7.1408234	2
1574131429873	TYPE_MAGNETIC_FIELD	28.375244	5.606079	-26.513672	3
1574131429873	TYPE_GYROSCOPE	-0.23048401	-0.05783081	0.1754303	3
1574131429873	TYPE_ROTATION_VECTOR	0.043417677	0.050491724	0.6267521	3
1574131429873	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.325195	16.65039	-345.88165	-20.050049	11.044312	-319.36798	3
1574131429873	TYPE_GYROSCOPE_UNCALIBRATED	-0.2278595	-0.059509277	0.17240906	0.0026245117	-0.0016784668	-0.0030212402	3
1574131429873	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7658386	-1.4395447	7.1258545	0.0	0.0	0.0	3
1574131429893	TYPE_ACCELEROMETER	0.040405273	0.46385193	7.7507477	2
1574131429893	TYPE_MAGNETIC_FIELD	28.375244	5.606079	-26.513672	3
1574131429893	TYPE_GYROSCOPE	-0.24913025	0.095565796	0.09660339	3
1574131429893	TYPE_ROTATION_VECTOR	0.043417677	0.050491724	0.6267521	3
1574131429893	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.325195	16.65039	-345.88165	-20.050049	11.044312	-319.36798	3
1574131429893	TYPE_GYROSCOPE_UNCALIBRATED	-0.2278595	-0.059509277	0.17240906	0.0026245117	-0.0016784668	-0.0030212402	3
1574131429893	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7658386	-1.4395447	7.1258545	0.0	0.0	0.0	3
1574131429913	TYPE_ACCELEROMETER	0.22895813	1.1306458	8.041046	2
1574131429913	TYPE_MAGNETIC_FIELD	28.375244	5.606079	-26.513672	3
1574131429913	TYPE_GYROSCOPE	-0.30612183	0.028457642	0.06942749	3
1574131429913	TYPE_ROTATION_VECTOR	0.043417677	0.050491724	0.6267521	3
1574131429913	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.325195	16.65039	-345.88165	-20.050049	11.044312	-319.36798	3
1574131429913	TYPE_GYROSCOPE_UNCALIBRATED	-0.2278595	-0.059509277	0.17240906	0.0026245117	-0.0016784668	-0.0030212402	3
1574131429913	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7658386	-1.4395447	7.1258545	0.0	0.0	0.0	3
1574131429933	TYPE_ACCELEROMETER	0.08230591	1.5107117	8.831726	2
1574131429933	TYPE_MAGNETIC_FIELD	28.375244	5.606079	-26.513672	3
1574131429933	TYPE_GYROSCOPE	-0.3162384	-0.03492737	0.059310913	3
1574131429933	TYPE_ROTATION_VECTOR	0.043417677	0.050491724	0.6267521	3
1574131429933	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.325195	16.65039	-345.88165	-20.050049	11.044312	-319.36798	3
1574131429933	TYPE_GYROSCOPE_UNCALIBRATED	-0.2278595	-0.059509277	0.17240906	0.0026245117	-0.0016784668	-0.0030212402	3
1574131429933	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7658386	-1.4395447	7.1258545	0.0	0.0	0.0	3
1574131429953	TYPE_ACCELEROMETER	-0.18704224	1.5969086	9.317139	2
1574131429953	TYPE_MAGNETIC_FIELD	28.375244	5.606079	-26.513672	3
1574131429953	TYPE_GYROSCOPE	-0.2059784	-0.05303955	0.07582092	3
1574131429953	TYPE_ROTATION_VECTOR	0.043417677	0.050491724	0.6267521	3
1574131429953	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.325195	16.65039	-345.88165	-20.050049	11.044312	-319.36798	3
1574131429953	TYPE_GYROSCOPE_UNCALIBRATED	-0.2278595	-0.059509277	0.17240906	0.0026245117	-0.0016784668	-0.0030212402	3
1574131429953	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7658386	-1.4395447	7.1258545	0.0	0.0	0.0	3
1574131429973	TYPE_ACCELEROMETER	-1.5212097	2.0164948	5.4253693	2
1574131429973	TYPE_MAGNETIC_FIELD	28.375244	5.606079	-26.513672	3
1574131429973	TYPE_GYROSCOPE	-0.05683899	-0.05303955	0.11151123	3
1574131429973	TYPE_ROTATION_VECTOR	0.043417677	0.050491724	0.6267521	3
1574131429973	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.325195	16.65039	-345.88165	-20.050049	11.044312	-319.36798	3
1574131429973	TYPE_GYROSCOPE_UNCALIBRATED	-0.2278595	-0.059509277	0.17240906	0.0026245117	-0.0016784668	-0.0030212402	3
1574131429973	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7658386	-1.4395447	7.1258545	0.0	0.0	0.0	3
1574131429992	TYPE_ACCELEROMETER	-0.36480713	0.89720154	6.5021667	2
1574131429992	TYPE_MAGNETIC_FIELD	28.375244	5.606079	-26.513672	3
1574131429992	TYPE_GYROSCOPE	-0.37643433	0.093429565	0.24414062	3
1574131429992	TYPE_ROTATION_VECTOR	0.043417677	0.050491724	0.6267521	3
1574131429992	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.325195	16.65039	-345.88165	-20.050049	11.044312	-319.36798	3
1574131429992	TYPE_GYROSCOPE_UNCALIBRATED	-0.2278595	-0.059509277	0.17240906	0.0026245117	-0.0016784668	-0.0030212402	3
1574131429992	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7658386	-1.4395447	7.1258545	0.0	0.0	0.0	3
1574131430012	TYPE_ACCELEROMETER	-0.025436401	0.40159607	7.531067	2
1574131430012	TYPE_MAGNETIC_FIELD	26.98822	6.993103	-25.842285	3
1574131430012	TYPE_GYROSCOPE	-0.49679565	0.1381836	0.12802124	3
1574131430012	TYPE_ROTATION_VECTOR	0.026853528	0.039475065	0.63109326	3
1574131430012	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.9381714	18.037415	-345.21027	-20.050049	11.044312	-319.36798	3
1574131430012	TYPE_GYROSCOPE_UNCALIBRATED	-0.49417114	0.13650513	0.125	0.0026245117	-0.0016784668	-0.0030212402	3
1574131430012	TYPE_ACCELEROMETER_UNCALIBRATED	0.22177124	0.4099884	7.072586	0.0	0.0	0.0	3
1574131430032	TYPE_ACCELEROMETER	-0.85920715	0.87506104	9.025055	2
1574131430032	TYPE_MAGNETIC_FIELD	29.069519	6.993103	-24.502563	3
1574131430032	TYPE_GYROSCOPE	-0.4419403	0.07852173	-0.079711914	3
1574131430032	TYPE_ROTATION_VECTOR	0.022985307	0.037210938	0.63038176	3
1574131430032	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.01947	18.037415	-343.87054	-20.050049	11.044312	-319.36798	3
1574131430032	TYPE_GYROSCOPE_UNCALIBRATED	-0.4393158	0.07684326	-0.082733154	0.0026245117	-0.0016784668	-0.0030212402	3
1574131430032	TYPE_ACCELEROMETER_UNCALIBRATED	-0.56352234	0.79844666	8.472	0.0	0.0	0.0	3
1574131430052	TYPE_ACCELEROMETER	-0.6072235	0.5189209	9.242935	2
1574131430052	TYPE_MAGNETIC_FIELD	27.68097	9.768677	-25.172424	3
1574131430052	TYPE_GYROSCOPE	-0.14952087	0.06893921	0.0017852783	3
1574131430052	TYPE_ROTATION_VECTOR	0.02139458	0.036877025	0.6301575	3
1574131430052	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.6309204	20.812988	-344.5404	-20.050049	11.044312	-319.36798	3
1574131430052	TYPE_GYROSCOPE_UNCALIBRATED	-0.14689636	0.06726074	-0.0012359619	0.0026245117	-0.0016784668	-0.0030212402	3
1574131430052	TYPE_ACCELEROMETER_UNCALIBRATED	-0.80773926	0.6069031	9.109451	0.0	0.0	0.0	3
1574131430072	TYPE_ACCELEROMETER	0.24630737	0.53868103	9.014282	2
1574131430072	TYPE_MAGNETIC_FIELD	26.98822	9.768677	-25.172424	3
1574131430072	TYPE_GYROSCOPE	-0.059509277	0.14936829	0.04547119	3
1574131430072	TYPE_ROTATION_VECTOR	0.01994132	0.03771292	0.6300244	3
1574131430072	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.9381714	20.812988	-344.5404	-20.050049	11.044312	-319.36798	3
1574131430072	TYPE_GYROSCOPE_UNCALIBRATED	-0.056884766	0.14768982	0.04244995	0.0026245117	-0.0016784668	-0.0030212402	3
1574131430072	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19961548	0.52012634	9.255493	0.0	0.0	0.0	3
1574131430092	TYPE_ACCELEROMETER	0.6808624	1.0797577	7.93808	2
1574131430092	TYPE_MAGNETIC_FIELD	27.68097	9.074402	-24.502563	3
1574131430092	TYPE_GYROSCOPE	-0.007827759	0.3235321	-0.051483154	3
1574131430092	TYPE_ROTATION_VECTOR	0.018015116	0.0399924	0.62917966	3
1574131430092	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.6309204	20.118713	-343.87054	-20.050049	11.044312	-319.36798	3
1574131430092	TYPE_GYROSCOPE_UNCALIBRATED	-0.005203247	0.32185364	-0.054504395	0.0026245117	-0.0016784668	-0.0030212402	3
1574131430092	TYPE_ACCELEROMETER_UNCALIBRATED	0.53240967	0.7314148	8.512695	0.0	0.0	0.0	3
1574131430112	TYPE_ACCELEROMETER	0.56773376	1.7172241	7.903366	2
1574131430112	TYPE_MAGNETIC_FIELD	29.069519	8.380127	-23.832703	3
1574131430112	TYPE_GYROSCOPE	-0.048858643	0.54403687	-0.17025757	3
1574131430112	TYPE_ROTATION_VECTOR	0.014362379	0.043724403	0.6275456	3
1574131430112	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.01947	19.424438	-343.20068	-20.050049	11.044312	-319.36798	3
1574131430112	TYPE_GYROSCOPE_UNCALIBRATED	-0.04623413	0.5423584	-0.17327881	0.0026245117	-0.0016784668	-0.0030212402	3
1574131430112	TYPE_ACCELEROMETER_UNCALIBRATED	0.68803406	1.4712067	7.677719	0.0	0.0	0.0	3
1574131430131	TYPE_ACCELEROMETER	0.58569336	1.1282501	9.622406	2
1574131430131	TYPE_MAGNETIC_FIELD	29.762268	11.155701	-25.842285	3
1574131430131	TYPE_GYROSCOPE	-0.3231659	0.4827881	-0.16760254	3
1574131430131	TYPE_ROTATION_VECTOR	0.009178541	0.045375567	0.6259723	3
1574131430131	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.712219	22.200012	-345.21027	-20.050049	11.044312	-319.36798	3
1574131430131	TYPE_GYROSCOPE_UNCALIBRATED	-0.32054138	0.48110962	-0.17062378	0.0026245117	-0.0016784668	-0.0030212402	3
1574131430131	TYPE_ACCELEROMETER_UNCALIBRATED	0.4839325	1.6352234	8.546219	0.0	0.0	0.0	3
1574131430151	TYPE_ACCELEROMETER	1.2398987	-0.77215576	13.169418	2
1574131430151	TYPE_MAGNETIC_FIELD	28.375244	9.768677	-24.502563	3
1574131430151	TYPE_GYROSCOPE	-0.67630005	0.1461792	-0.11593628	3
1574131430151	TYPE_ROTATION_VECTOR	0.0034150013	0.042287387	0.624634	3
1574131430151	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.325195	20.812988	-343.87054	-20.050049	11.044312	-319.36798	3
1574131430151	TYPE_GYROSCOPE_UNCALIBRATED	-0.67367554	0.14450073	-0.11895752	0.0026245117	-0.0016784668	-0.0030212402	3
1574131430151	TYPE_ACCELEROMETER_UNCALIBRATED	0.88256836	0.24717712	11.232513	0.0	0.0	0.0	3
1574131430171	TYPE_ACCELEROMETER	1.6092072	-1.899231	16.318985	2
1574131430171	TYPE_MAGNETIC_FIELD	26.98822	8.380127	-25.842285	3
1574131430171	TYPE_GYROSCOPE	-0.81585693	-0.26342773	-0.23364258	3
1574131430171	TYPE_ROTATION_VECTOR	-0.0011489916	0.034865133	0.62280464	3
1574131430171	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.9381714	19.424438	-345.21027	-20.050049	11.044312	-319.36798	3
1574131430171	TYPE_GYROSCOPE_UNCALIBRATED	-0.8132324	-0.2651062	-0.23666382	0.0026245117	-0.0016784668	-0.0030212402	3
1574131430171	TYPE_ACCELEROMETER_UNCALIBRATED	1.5104523	-1.5897827	14.971054	0.0	0.0	0.0	3
1574131430191	TYPE_ACCELEROMETER	1.0381927	-1.2701569	17.42331	2
1574131430191	TYPE_MAGNETIC_FIELD	29.069519	11.849976	-25.172424	3
1574131430191	TYPE_GYROSCOPE	-0.71943665	-0.5691681	-0.56333923	3
1574131430191	TYPE_ROTATION_VECTOR	-0.0034636676	0.0252377	0.61881214	3
1574131430191	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.01947	22.894287	-344.5404	-20.050049	11.044312	-319.36798	3
1574131430191	TYPE_GYROSCOPE_UNCALIBRATED	-0.71681213	-0.57084656	-0.5663605	0.0026245117	-0.0016784668	-0.0030212402	3
1574131430191	TYPE_ACCELEROMETER_UNCALIBRATED	1.4553833	-1.6903381	17.162354	0.0	0.0	0.0	3
1574131430211	TYPE_ACCELEROMETER	-0.013458252	0.011947632	16.496155	2
1574131430211	TYPE_MAGNETIC_FIELD	27.68097	11.849976	-25.172424	3
1574131430211	TYPE_GYROSCOPE	-0.5442047	-0.65278625	-0.8664093	3
1574131430211	TYPE_ROTATION_VECTOR	-0.003984087	0.016084544	0.61213124	3
1574131430211	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.6309204	22.894287	-344.5404	-20.050049	11.044312	-319.36798	3
1574131430211	TYPE_GYROSCOPE_UNCALIBRATED	-0.5415802	-0.6544647	-0.86943054	0.0026245117	-0.0016784668	-0.0030212402	3
1574131430211	TYPE_ACCELEROMETER_UNCALIBRATED	0.5342102	-0.79670715	17.060593	0.0	0.0	0.0	3
1574131430231	TYPE_ACCELEROMETER	-0.7305298	0.7272186	15.7078705	2
1574131430231	TYPE_MAGNETIC_FIELD	25.59967	11.849976	-25.842285	3
1574131430231	TYPE_GYROSCOPE	-0.27043152	-0.39605713	-0.94844055	3
1574131430231	TYPE_ROTATION_VECTOR	-0.003984087	0.016084544	0.61213124	3
1574131430231	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.5496216	22.894287	-345.21027	-20.050049	11.044312	-319.36798	3
1574131430231	TYPE_GYROSCOPE_UNCALIBRATED	-0.5415802	-0.6544647	-0.86943054	0.0026245117	-0.0016784668	-0.0030212402	3
1574131430231	TYPE_ACCELEROMETER_UNCALIBRATED	0.5342102	-0.79670715	17.060593	0.0	0.0	0.0	3
1574131430251	TYPE_ACCELEROMETER	-0.7263336	0.25675964	14.922562	2
1574131430251	TYPE_MAGNETIC_FIELD	25.59967	11.849976	-25.842285	3
1574131430251	TYPE_GYROSCOPE	-0.03981018	-0.19206238	-0.77479553	3
1574131430251	TYPE_ROTATION_VECTOR	-0.003032788	0.0093176905	0.5977747	3
1574131430251	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.5496216	22.894287	-345.21027	-20.050049	11.044312	-319.36798	3
1574131430251	TYPE_GYROSCOPE_UNCALIBRATED	-0.03718567	-0.19374084	-0.7778168	0.0026245117	-0.0016784668	-0.0030212402	3
1574131430251	TYPE_ACCELEROMETER_UNCALIBRATED	-0.74609375	0.5111389	15.354126	0.0	0.0	0.0	3
1574131430270	TYPE_ACCELEROMETER	-0.458786	-0.4890442	13.63269	2
1574131430270	TYPE_MAGNETIC_FIELD	26.98822	12.542725	-25.842285	3
1574131430270	TYPE_GYROSCOPE	0.21321106	-0.16648865	-0.6325836	3
1574131430270	TYPE_ROTATION_VECTOR	-3.9768466E-4	0.009391209	0.5921849	3
1574131430270	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.9381714	23.587036	-345.21027	-20.050049	11.044312	-319.36798	3
1574131430270	TYPE_GYROSCOPE_UNCALIBRATED	0.21583557	-0.16816711	-0.63560486	0.0026245117	-0.0016784668	-0.0030212402	3
1574131430270	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6622925	-0.15264893	14.372498	0.0	0.0	0.0	3
1574131430290	TYPE_ACCELEROMETER	0.23674011	-0.52674866	10.779404	2
1574131430290	TYPE_MAGNETIC_FIELD	26.293945	13.931274	-25.172424	3
1574131430290	TYPE_GYROSCOPE	0.55088806	-0.2650299	-0.57559204	3
1574131430290	TYPE_ROTATION_VECTOR	0.005357047	0.010536975	0.58702505	3
1574131430290	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.2438965	24.975586	-344.5404	-20.050049	11.044312	-319.36798	3
1574131430290	TYPE_GYROSCOPE_UNCALIBRATED	0.5535126	-0.26670837	-0.5786133	0.0026245117	-0.0016784668	-0.0030212402	3
1574131430290	TYPE_ACCELEROMETER_UNCALIBRATED	-0.117004395	-0.58062744	12.437393	0.0	0.0	0.0	3
1574131430310	TYPE_ACCELEROMETER	0.57969666	-0.18437195	7.722	2
1574131430310	TYPE_MAGNETIC_FIELD	26.98822	13.931274	-25.172424	3
1574131430310	TYPE_GYROSCOPE	0.866745	-0.22135925	-0.56333923	3
1574131430310	TYPE_ROTATION_VECTOR	0.013494977	0.013617544	0.5820307	3
1574131430310	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.9381714	24.975586	-344.5404	-20.050049	11.044312	-319.36798	3
1574131430310	TYPE_GYROSCOPE_UNCALIBRATED	0.8693695	-0.22303772	-0.5663605	0.0026245117	-0.0016784668	-0.0030212402	3
1574131430310	TYPE_ACCELEROMETER_UNCALIBRATED	0.47555542	-0.38729858	9.066956	0.0	0.0	0.0	3
1574131430330	TYPE_ACCELEROMETER	0.9148865	-0.2071228	6.305832	2
1574131430330	TYPE_MAGNETIC_FIELD	27.68097	12.542725	-26.513672	3
1574131430330	TYPE_GYROSCOPE	0.8694153	-0.030136108	-0.4972992	3
1574131430330	TYPE_ROTATION_VECTOR	0.02064185	0.018241387	0.57764024	3
1574131430330	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.6309204	23.587036	-345.88165	-20.050049	11.044312	-319.36798	3
1574131430330	TYPE_GYROSCOPE_UNCALIBRATED	0.8720398	-0.031814575	-0.50032043	0.0026245117	-0.0016784668	-0.0030212402	3
1574131430330	TYPE_ACCELEROMETER_UNCALIBRATED	0.7042084	-0.09159851	6.8181915	0.0	0.0	0.0	3
1574131430350	TYPE_ACCELEROMETER	1.1944122	-0.8463745	6.4931793	2
1574131430350	TYPE_MAGNETIC_FIELD	26.293945	12.542725	-24.502563	3
1574131430350	TYPE_GYROSCOPE	0.6142731	0.1232605	-0.40940857	3
1574131430350	TYPE_ROTATION_VECTOR	0.02481683	0.022473654	0.574072	3
1574131430350	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.2438965	23.587036	-343.87054	-20.050049	11.044312	-319.36798	3
1574131430350	TYPE_GYROSCOPE_UNCALIBRATED	0.6168976	0.12158203	-0.4124298	0.0026245117	-0.0016784668	-0.0030212402	3
1574131430350	TYPE_ACCELEROMETER_UNCALIBRATED	1.0908661	-0.487854	6.1927032	0.0	0.0	0.0	3
1574131430370	TYPE_ACCELEROMETER	1.2404938	-1.5406952	7.606491	2
1574131430370	TYPE_MAGNETIC_FIELD	25.59967	11.849976	-26.513672	3
1574131430370	TYPE_GYROSCOPE	0.27339172	0.12593079	-0.4003601	3
1574131430370	TYPE_ROTATION_VECTOR	0.026066683	0.024638863	0.57081723	3
1574131430370	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.5496216	22.894287	-345.88165	-20.050049	11.044312	-319.36798	3
1574131430370	TYPE_GYROSCOPE_UNCALIBRATED	0.27601624	0.12425232	-0.40338135	0.0026245117	-0.0016784668	-0.0030212402	3
1574131430370	TYPE_ACCELEROMETER_UNCALIBRATED	1.2476807	-1.2091064	7.0779724	0.0	0.0	0.0	3
1574131430390	TYPE_ACCELEROMETER	0.78440857	-1.6873474	8.006912	2
1574131430390	TYPE_MAGNETIC_FIELD	25.59967	11.849976	-25.842285	3
1574131430390	TYPE_GYROSCOPE	0.05555725	-0.016281128	-0.46640015	3
1574131430390	TYPE_ROTATION_VECTOR	0.0261881	0.024378616	0.567137	3
1574131430390	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.5496216	22.894287	-345.21027	-20.050049	11.044312	-319.36798	3
1574131430390	TYPE_GYROSCOPE_UNCALIBRATED	0.058181763	-0.017959595	-0.4694214	0.0026245117	-0.0016784668	-0.0030212402	3
1574131430390	TYPE_ACCELEROMETER_UNCALIBRATED	1.0920563	-1.7196655	7.887802	0.0	0.0	0.0	3
