1574139210846	TYPE_WIFI		04:40:a9:a1:05:61	-88	5180	1574139209589
1574139210846	TYPE_WIFI	MAXRIENY	70:3a:73:82:08:36	-88	5765	1574139199369
1574139210846	TYPE_WIFI	JOY CITY	04:40:a9:a1:1c:e0	-88	5260	1574139199657
1574139210846	TYPE_WIFI		04:40:a9:a1:1c:e2	-88	5260	1574139199657
1574139210846	TYPE_WIFI		04:bd:88:f1:c2:b0	-88	5300	1574139210471
1574139210846	TYPE_WIFI		e4:fd:a1:f9:85:48	-88	5745	1574139197110
1574139210846	TYPE_WIFI	JOY CITY	04:40:a9:a1:25:c0	-88	5300	1574139206340
1574139210846	TYPE_WIFI		04:40:a9:a1:83:01	-88	5220	1574139197015
1574139210846	TYPE_WIFI	JWHJ1234	e4:fd:a1:99:85:48	-88	5745	1574139186128
1574139210846	TYPE_WIFI	JOY CITY	04:40:a9:a1:68:20	-88	5180	1574139192512
1574139210846	TYPE_WIFI		04:40:a9:a1:68:21	-88	5180	1574139192512
1574139210846	TYPE_WIFI		04:40:a9:a1:68:22	-88	5180	1574139192513
1574139210846	TYPE_WIFI	JOY CITY	04:40:a9:fb:35:e0	-88	5180	1574139194685
1574139210846	TYPE_WIFI		04:40:a9:fb:35:e1	-88	5180	1574139194685
1574139210846	TYPE_WIFI	AppleServive-1969189-5G	8c:3b:ad:dc:7f:d8	-88	5220	1574139209736
1574139210846	TYPE_WIFI	HX_PM_NB	92:05:88:68:6a:ca	-88	5745	1574139194936
1574139210846	TYPE_WIFI	JOY CITY	04:40:a9:fb:20:e0	-88	5300	1574139191106
1574139210846	TYPE_WIFI		04:40:a9:a1:07:a1	-88	5745	1574139194973
1574139210846	TYPE_WIFI	HUAWEI-87AC	0c:2c:54:8d:87:ac	-88	2437	1574139189858
1574139210846	TYPE_WIFI		04:40:a9:a1:9a:30	-88	2437	1574139202838
1574139210846	TYPE_WIFI	JOY CITY	04:40:a9:a1:18:c0	-88	5180	1574139209599
1574139210846	TYPE_WIFI	XP-OFFICE	88:df:9e:87:9a:91	-88	5805	1574139186292
1574139210846	TYPE_WIFI		04:40:a9:a1:93:73	-88	2462	1574139205299
1574139210846	TYPE_WIFI	ANWI-GROUP-001g	e2:cb:ac:49:5a:ff	-88	5765	1574139209909
1574139210846	TYPE_WIFI	ANWS-GROUP-STORE2	ee:cb:ac:49:5a:ff	-88	5765	1574139209910
1574139210846	TYPE_WIFI	iKIT	f2:cb:ac:49:5a:ff	-88	5765	1574139209910
1574139210846	TYPE_WIFI	Uniqlo-FreeWiFi	c2:cb:ac:49:5a:ff	-88	5765	1574139209911
1574139210846	TYPE_WIFI	JOY CITY	04:40:a9:a1:96:20	-89	5180	1574139199047
1574139210846	TYPE_WIFI		04:40:a9:a1:87:e2	-89	5180	1574139207492
1574139210846	TYPE_WIFI	JOY CITY	04:40:a9:a1:99:40	-89	5745	1574139186112
1574139210846	TYPE_WIFI		04:40:a9:a1:87:01	-89	5785	1574139205871
1574139210846	TYPE_WIFI	JOY CITY	04:40:a9:a1:95:40	-89	5785	1574139195082
1574139210846	TYPE_WIFI	JOY CITY	04:40:a9:a1:6e:c0	-89	5745	1574139201475
1574139210846	TYPE_WIFI		04:40:a9:a1:05:62	-89	5180	1574139209590
1574139210846	TYPE_WIFI	Haagen-Dazs Free Wifi	04:bd:88:f1:c2:b2	-89	5300	1574139210472
1574139210846	TYPE_WIFI	None-5G	bc:54:fc:1e:b1:43	-89	5805	1574139197303
1574139210846	TYPE_WIFI	JOY CITY	04:40:a9:a1:87:00	-89	5785	1574139205870
1574139210846	TYPE_WIFI		04:40:a9:a1:1c:e1	-89	5260	1574139199657
1574139210846	TYPE_WIFI		04:40:a9:a1:07:a2	-89	5745	1574139194973
1574139210846	TYPE_WIFI		04:40:a9:a1:18:c1	-89	5180	1574139209599
1574139210846	TYPE_WIFI		04:40:a9:a1:18:c2	-89	5180	1574139209600
1574139210846	TYPE_WIFI		e4:fd:a1:99:85:4a	-89	5745	1574139197104
1574139210846	TYPE_WIFI	FRiGATE2	e6:cb:ac:49:5a:ff	-89	5765	1574139209910
1574139210846	TYPE_WIFI	.0	04:bd:88:f1:c2:b1	-90	5300	1574139210472
1574139210846	TYPE_WIFI	JOY CITY	04:40:a9:a1:85:40	-90	5260	1574139197497
1574139210846	TYPE_WIFI	JOY CITY	04:40:a9:a1:92:a0	-90	5745	1574139203558
1574139210846	TYPE_WIFI	JOY CITY	04:40:a9:a1:93:72	-90	2462	1574139205299
1574139210846	TYPE_WIFI		04:40:a9:fb:20:e2	-91	5300	1574139191106
1574139210888	TYPE_ACCELEROMETER	-0.06643677	1.6520538	15.651871	2
1574139210888	TYPE_MAGNETIC_FIELD	16.471863	-24.92218	-22.78595	3
1574139210888	TYPE_GYROSCOPE	-0.15081787	-0.014404297	0.021469116	3
1574139210888	TYPE_ROTATION_VECTOR	-0.043340106	0.049631212	0.9409285	3
1574139210888	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.092041	-52.72522	-376.7151	-29.563904	-27.80304	-353.92914	3
1574139210888	TYPE_GYROSCOPE_UNCALIBRATED	0.26835632	0.2844696	0.08161926	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139210888	TYPE_ACCELEROMETER_UNCALIBRATED	-3.1399994	-0.07298279	17.11113	0.0	0.0	0.0	3
1574139210907	TYPE_ACCELEROMETER	-0.7852936	2.613327	14.174042	2
1574139210907	TYPE_MAGNETIC_FIELD	17.160034	-25.616455	-22.78595	3
1574139210907	TYPE_GYROSCOPE	0.11550903	-0.054870605	-0.16496277	3
1574139210907	TYPE_ROTATION_VECTOR	-0.043340106	0.049631212	0.9409285	3
1574139210907	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.40387	-53.419495	-376.7151	-29.563904	-27.80304	-353.92914	3
1574139210907	TYPE_GYROSCOPE_UNCALIBRATED	0.26835632	0.2844696	0.08161926	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139210907	TYPE_ACCELEROMETER_UNCALIBRATED	-3.1399994	-0.07298279	17.11113	0.0	0.0	0.0	3
1574139210927	TYPE_ACCELEROMETER	-2.111084	2.0171661	14.607986	2
1574139210927	TYPE_MAGNETIC_FIELD	17.160034	-25.616455	-22.78595	3
1574139210927	TYPE_GYROSCOPE	0.25720215	0.2242279	-0.15696716	3
1574139210927	TYPE_ROTATION_VECTOR	-0.043340106	0.049631212	0.9409285	3
1574139210927	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.40387	-53.419495	-376.7151	-29.563904	-27.80304	-353.92914	3
1574139210927	TYPE_GYROSCOPE_UNCALIBRATED	0.26835632	0.2844696	0.08161926	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139210927	TYPE_ACCELEROMETER_UNCALIBRATED	-3.1399994	-0.07298279	17.11113	0.0	0.0	0.0	3
1574139210947	TYPE_ACCELEROMETER	-2.6970673	0.7536316	16.428787	2
1574139210947	TYPE_MAGNETIC_FIELD	17.160034	-25.616455	-22.78595	3
1574139210947	TYPE_GYROSCOPE	0.22843933	0.5549927	0.0017547607	3
1574139210947	TYPE_ROTATION_VECTOR	-0.043340106	0.049631212	0.9409285	3
1574139210947	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.40387	-53.419495	-376.7151	-29.563904	-27.80304	-353.92914	3
1574139210947	TYPE_GYROSCOPE_UNCALIBRATED	0.26835632	0.2844696	0.08161926	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139210947	TYPE_ACCELEROMETER_UNCALIBRATED	-3.1399994	-0.07298279	17.11113	0.0	0.0	0.0	3
1574139210967	TYPE_ACCELEROMETER	-3.1399994	-0.07298279	17.11113	2
1574139210967	TYPE_MAGNETIC_FIELD	17.160034	-25.616455	-22.78595	3
1574139210967	TYPE_GYROSCOPE	0.23162842	0.44847107	0.06460571	3
1574139210967	TYPE_ROTATION_VECTOR	-0.043340106	0.049631212	0.9409285	3
1574139210967	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.40387	-53.419495	-376.7151	-29.563904	-27.80304	-353.92914	3
1574139210967	TYPE_GYROSCOPE_UNCALIBRATED	0.26835632	0.2844696	0.08161926	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139210967	TYPE_ACCELEROMETER_UNCALIBRATED	-3.1399994	-0.07298279	17.11113	0.0	0.0	0.0	3
1574139210986	TYPE_ACCELEROMETER	-2.7808685	-0.14958191	16.031937	2
1574139210986	TYPE_MAGNETIC_FIELD	18.539429	-25.616455	-20.10498	3
1574139210986	TYPE_GYROSCOPE	0.3786316	0.08680725	0.09764099	3
1574139210986	TYPE_ROTATION_VECTOR	-0.043340106	0.049631212	0.9409285	3
1574139210986	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.024475	-53.419495	-374.03412	-29.563904	-27.80304	-353.92914	3
1574139210986	TYPE_GYROSCOPE_UNCALIBRATED	0.57940674	-0.1421814	0.111450195	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139210986	TYPE_ACCELEROMETER_UNCALIBRATED	-2.7808685	-0.14958191	16.031937	0.0	0.0	0.0	3
1574139211006	TYPE_ACCELEROMETER	-2.2008667	0.30351257	11.369247	2
1574139211006	TYPE_MAGNETIC_FIELD	17.160034	-26.309204	-20.10498	3
1574139211006	TYPE_GYROSCOPE	0.82658386	-0.3488922	0.117874146	3
1574139211006	TYPE_ROTATION_VECTOR	-0.040442556	0.054345623	0.9412737	3
1574139211006	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.40387	-54.112244	-374.03412	-29.563904	-27.80304	-353.92914	3
1574139211006	TYPE_GYROSCOPE_UNCALIBRATED	1.0268097	-0.47348022	0.13435364	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211006	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2008667	0.30351257	11.369247	0.0	0.0	0.0	3
1574139211026	TYPE_ACCELEROMETER	-2.4636383	0.63093567	6.838806	2
1574139211026	TYPE_MAGNETIC_FIELD	17.849731	-25.616455	-20.10498	3
1574139211026	TYPE_GYROSCOPE	1.146164	-0.4927063	0.17858887	3
1574139211026	TYPE_ROTATION_VECTOR	-0.03296512	0.06228416	0.9415234	3
1574139211026	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.714172	-53.419495	-374.03412	-29.563904	-27.80304	-353.92914	3
1574139211026	TYPE_GYROSCOPE_UNCALIBRATED	1.1669006	-0.39144897	0.26431274	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211026	TYPE_ACCELEROMETER_UNCALIBRATED	-2.4636383	0.63093567	6.838806	0.0	0.0	0.0	3
1574139211046	TYPE_ACCELEROMETER	-2.4444733	-0.18431091	5.148514	2
1574139211046	TYPE_MAGNETIC_FIELD	17.160034	-25.616455	-21.446228	3
1574139211046	TYPE_GYROSCOPE	1.0870361	-0.18164062	0.37886047	3
1574139211046	TYPE_ROTATION_VECTOR	-0.025846008	0.07203576	0.94190705	3
1574139211046	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.40387	-53.419495	-375.37537	-29.563904	-27.80304	-353.92914	3
1574139211046	TYPE_GYROSCOPE_UNCALIBRATED	0.9181671	0.06768799	0.48695374	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211046	TYPE_ACCELEROMETER_UNCALIBRATED	-2.4444733	-0.18431091	5.148514	0.0	0.0	0.0	3
1574139211065	TYPE_ACCELEROMETER	-2.2798767	-1.0049133	6.825638	2
1574139211065	TYPE_MAGNETIC_FIELD	17.160034	-26.309204	-19.43512	3
1574139211065	TYPE_GYROSCOPE	0.7083435	0.27322388	0.5567627	3
1574139211065	TYPE_ROTATION_VECTOR	-0.0237476	0.08085101	0.942995	3
1574139211065	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.40387	-54.112244	-373.36426	-29.563904	-27.80304	-353.92914	3
1574139211065	TYPE_GYROSCOPE_UNCALIBRATED	0.48832703	0.33613586	0.585495	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211065	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2798767	-1.0049133	6.825638	0.0	0.0	0.0	3
1574139211085	TYPE_ACCELEROMETER	-2.2996368	-1.3538666	7.86174	2
1574139211085	TYPE_MAGNETIC_FIELD	17.849731	-27.003479	-18.093872	3
1574139211085	TYPE_GYROSCOPE	0.29022217	0.22581482	0.57806396	3
1574139211085	TYPE_ROTATION_VECTOR	-0.025456628	0.08624709	0.94463444	3
1574139211085	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.714172	-54.80652	-372.023	-29.563904	-27.80304	-353.92914	3
1574139211085	TYPE_GYROSCOPE_UNCALIBRATED	0.11708069	0.012832642	0.5498047	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211085	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2996368	-1.3538666	7.86174	0.0	0.0	0.0	3
1574139211105	TYPE_ACCELEROMETER	-2.0129242	-1.1186371	6.869934	2
1574139211105	TYPE_MAGNETIC_FIELD	17.160034	-27.003479	-19.43512	3
1574139211105	TYPE_GYROSCOPE	-0.020843506	-0.18431091	0.51841736	3
1574139211105	TYPE_ROTATION_VECTOR	-0.02536449	0.087037966	0.94651264	3
1574139211105	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.40387	-54.80652	-373.36426	-29.563904	-27.80304	-353.92914	3
1574139211105	TYPE_GYROSCOPE_UNCALIBRATED	-0.11994934	-0.29344177	0.49334717	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211105	TYPE_ACCELEROMETER_UNCALIBRATED	-2.0129242	-1.1186371	6.869934	0.0	0.0	0.0	3
1574139211124	TYPE_ACCELEROMETER	-1.0863647	0.059906006	6.3090973	2
1574139211124	TYPE_MAGNETIC_FIELD	15.782166	-27.003479	-18.765259	3
1574139211124	TYPE_GYROSCOPE	-0.16784668	-0.2935028	0.46568298	3
1574139211124	TYPE_ROTATION_VECTOR	-0.02311398	0.084747545	0.9484344	3
1574139211124	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.781738	-54.80652	-372.6944	-29.563904	-27.80304	-353.92914	3
1574139211124	TYPE_GYROSCOPE_UNCALIBRATED	-0.11994934	-0.29344177	0.49334717	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211124	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0863647	0.059906006	6.3090973	0.0	0.0	0.0	3
1574139211144	TYPE_ACCELEROMETER	-0.40820312	0.9050598	5.7177277	2
1574139211144	TYPE_MAGNETIC_FIELD	15.093994	-26.309204	-20.10498	3
1574139211144	TYPE_GYROSCOPE	-0.17744446	-0.17684937	0.41401672	3
1574139211144	TYPE_ROTATION_VECTOR	-0.021318836	0.08228675	0.9501039	3
1574139211144	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.46991	-54.112244	-374.03412	-29.563904	-27.80304	-353.92914	3
1574139211144	TYPE_GYROSCOPE_UNCALIBRATED	-0.18119812	-0.23538208	0.43902588	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211144	TYPE_ACCELEROMETER_UNCALIBRATED	-0.40820312	0.9050598	5.7177277	0.0	0.0	0.0	3
1574139211164	TYPE_ACCELEROMETER	-0.17176819	1.2665863	5.3017273	2
1574139211164	TYPE_MAGNETIC_FIELD	14.404297	-26.309204	-18.765259	3
1574139211164	TYPE_GYROSCOPE	-0.20513916	-0.0932312	0.35968018	3
1574139211164	TYPE_ROTATION_VECTOR	-0.020236311	0.08025196	0.9514926	3
1574139211164	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.159607	-54.112244	-372.6944	-29.563904	-27.80304	-353.92914	3
1574139211164	TYPE_GYROSCOPE_UNCALIBRATED	-0.18440247	-0.13951111	0.38894653	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211164	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17176819	1.2665863	5.3017273	0.0	0.0	0.0	3
1574139211184	TYPE_ACCELEROMETER	-0.45428467	1.4952393	6.1756134	2
1574139211184	TYPE_MAGNETIC_FIELD	14.404297	-27.696228	-17.424011	3
1574139211184	TYPE_GYROSCOPE	-0.31166077	0.034072876	0.306427	3
1574139211184	TYPE_ROTATION_VECTOR	-0.020351525	0.07797738	0.9526943	3
1574139211184	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.159607	-55.499268	-371.35315	-29.563904	-27.80304	-353.92914	3
1574139211184	TYPE_GYROSCOPE_UNCALIBRATED	-0.3638916	0.07727051	0.3085327	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211184	TYPE_ACCELEROMETER_UNCALIBRATED	-0.45428467	1.4952393	6.1756134	0.0	0.0	0.0	3
1574139211203	TYPE_ACCELEROMETER	-0.71466064	1.4311829	7.3745117	2
1574139211203	TYPE_MAGNETIC_FIELD	16.471863	-27.003479	-18.093872	3
1574139211203	TYPE_GYROSCOPE	-0.3894348	0.10171509	0.32507324	3
1574139211203	TYPE_ROTATION_VECTOR	-0.021848874	0.07500556	0.95390344	3
1574139211203	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.092041	-54.80652	-372.023	-29.563904	-27.80304	-353.92914	3
1574139211203	TYPE_GYROSCOPE_UNCALIBRATED	-0.40065002	0.09326172	0.34420776	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211203	TYPE_ACCELEROMETER_UNCALIBRATED	-0.71466064	1.4311829	7.3745117	0.0	0.0	0.0	3
1574139211223	TYPE_ACCELEROMETER	-0.6907196	1.3354187	8.380081	2
1574139211223	TYPE_MAGNETIC_FIELD	15.093994	-25.616455	-18.765259	3
1574139211223	TYPE_GYROSCOPE	-0.40167236	0.05378723	0.36660767	3
1574139211223	TYPE_ROTATION_VECTOR	-0.023609193	0.07171411	0.9551638	3
1574139211223	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.46991	-53.419495	-372.6944	-29.563904	-27.80304	-353.92914	3
1574139211223	TYPE_GYROSCOPE_UNCALIBRATED	-0.40065002	0.09326172	0.34420776	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211223	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6907196	1.3354187	8.380081	0.0	0.0	0.0	3
1574139211243	TYPE_ACCELEROMETER	-0.5356903	1.1600494	8.952286	2
1574139211243	TYPE_MAGNETIC_FIELD	16.471863	-27.003479	-18.765259	3
1574139211243	TYPE_GYROSCOPE	-0.35906982	-0.03517151	0.40390015	3
1574139211243	TYPE_ROTATION_VECTOR	-0.024459215	0.068198815	0.9565632	3
1574139211243	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.092041	-54.80652	-372.6944	-29.563904	-27.80304	-353.92914	3
1574139211243	TYPE_GYROSCOPE_UNCALIBRATED	-0.39372253	0.003768921	0.393219	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211243	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5356903	1.1600494	8.952286	0.0	0.0	0.0	3
1574139211263	TYPE_ACCELEROMETER	-0.5740051	1.312088	9.170166	2
1574139211263	TYPE_MAGNETIC_FIELD	15.093994	-25.616455	-19.43512	3
1574139211263	TYPE_GYROSCOPE	-0.2781067	-0.10813904	0.37939453	3
1574139211263	TYPE_ROTATION_VECTOR	-0.024333077	0.0651624	0.9578896	3
1574139211263	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.46991	-53.419495	-373.36426	-29.563904	-27.80304	-353.92914	3
1574139211263	TYPE_GYROSCOPE_UNCALIBRATED	-0.31489563	-0.072402954	0.39533997	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211263	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5740051	1.312088	9.170166	0.0	0.0	0.0	3
1574139211282	TYPE_ACCELEROMETER	-0.7344055	1.221695	6.702942	2
1574139211282	TYPE_MAGNETIC_FIELD	13.026428	-27.696228	-20.774841	3
1574139211282	TYPE_GYROSCOPE	-0.27970886	-0.17098999	0.35488892	3
1574139211282	TYPE_ROTATION_VECTOR	-0.023339914	0.06235929	0.9591086	3
1574139211282	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.537476	-55.499268	-374.70398	-29.563904	-27.80304	-353.92914	3
1574139211282	TYPE_GYROSCOPE_UNCALIBRATED	-0.26216125	0.04159546	0.34155273	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211282	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7344055	1.221695	6.702942	0.0	0.0	0.0	3
1574139211302	TYPE_ACCELEROMETER	-0.21606445	0.91404724	9.130661	2
1574139211302	TYPE_MAGNETIC_FIELD	13.7161255	-24.92218	-20.10498	3
1574139211302	TYPE_GYROSCOPE	-0.15719604	0.44154358	0.29470825	3
1574139211302	TYPE_ROTATION_VECTOR	-0.02427502	0.060215216	0.96027184	3
1574139211302	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.847778	-52.72522	-374.03412	-29.563904	-27.80304	-353.92914	3
1574139211302	TYPE_GYROSCOPE_UNCALIBRATED	-0.09385681	0.6040497	0.22862244	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211302	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21606445	0.91404724	9.130661	0.0	0.0	0.0	3
1574139211322	TYPE_ACCELEROMETER	-0.11491394	0.9607239	9.979401	2
1574139211322	TYPE_MAGNETIC_FIELD	13.7161255	-24.92218	-20.10498	3
1574139211322	TYPE_GYROSCOPE	-0.107666016	0.45326233	0.18658447	3
1574139211322	TYPE_ROTATION_VECTOR	-0.029970104	0.0609654	0.9607912	3
1574139211322	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.847778	-52.72522	-374.03412	-29.563904	-27.80304	-353.92914	3
1574139211322	TYPE_GYROSCOPE_UNCALIBRATED	-0.09385681	0.6040497	0.22862244	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211322	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11491394	0.9607239	9.979401	0.0	0.0	0.0	3
1574139211342	TYPE_ACCELEROMETER	-0.06643677	1.1929626	10.551025	2
1574139211342	TYPE_MAGNETIC_FIELD	13.7161255	-27.696228	-19.43512	3
1574139211342	TYPE_GYROSCOPE	-0.19181824	-0.019195557	0.061416626	3
1574139211342	TYPE_ROTATION_VECTOR	-0.031925235	0.060256023	0.96118736	3
1574139211342	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.847778	-55.499268	-373.36426	-29.563904	-27.80304	-353.92914	3
1574139211342	TYPE_GYROSCOPE_UNCALIBRATED	-0.13006592	0.19871521	0.1391449	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211342	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11491394	0.9607239	9.979401	0.0	0.0	0.0	3
1574139211361	TYPE_ACCELEROMETER	-0.9115906	1.3713379	11.935471	2
1574139211361	TYPE_MAGNETIC_FIELD	12.336731	-24.227905	-19.43512	3
1574139211361	TYPE_GYROSCOPE	-0.32763672	-0.2301178	-0.06535339	3
1574139211361	TYPE_ROTATION_VECTOR	-0.029207297	0.05287653	0.96150213	3
1574139211361	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-17.227173	-52.030945	-373.36426	-29.563904	-27.80304	-353.92914	3
1574139211361	TYPE_GYROSCOPE_UNCALIBRATED	-0.38146973	-0.29611206	-0.09307861	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211361	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9115906	1.3713379	11.935471	0.0	0.0	0.0	3
1574139211381	TYPE_ACCELEROMETER	-0.9038086	1.1061707	13.899902	2
1574139211381	TYPE_MAGNETIC_FIELD	13.7161255	-24.227905	-20.774841	3
1574139211381	TYPE_GYROSCOPE	-0.4618683	-0.344635	-0.0967865	3
1574139211381	TYPE_ROTATION_VECTOR	-0.029207297	0.05287653	0.96150213	3
1574139211381	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.847778	-52.030945	-374.70398	-29.563904	-27.80304	-353.92914	3
1574139211381	TYPE_GYROSCOPE_UNCALIBRATED	-0.53167725	-0.35575867	-0.08988953	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211381	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9038086	1.1061707	13.899902	0.0	0.0	0.0	3
1574139211401	TYPE_ACCELEROMETER	-0.5452728	1.1504669	15.841614	2
1574139211401	TYPE_MAGNETIC_FIELD	13.026428	-24.227905	-19.43512	3
1574139211401	TYPE_GYROSCOPE	-0.51086426	-0.31108093	-0.09199524	3
1574139211401	TYPE_ROTATION_VECTOR	-0.027257014	0.046986274	0.9616419	3
1574139211401	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.537476	-52.030945	-373.36426	-29.563904	-27.80304	-353.92914	3
1574139211401	TYPE_GYROSCOPE_UNCALIBRATED	-0.53167725	-0.35575867	-0.08988953	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211401	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9038086	1.1061707	13.899902	0.0	0.0	0.0	3
1574139211421	TYPE_ACCELEROMETER	-0.8565216	1.5652618	14.959351	2
1574139211421	TYPE_MAGNETIC_FIELD	13.026428	-24.227905	-22.116089	3
1574139211421	TYPE_GYROSCOPE	-0.18435669	-0.1166687	-0.13726807	3
1574139211421	TYPE_ROTATION_VECTOR	-0.026103852	0.042803522	0.961622	3
1574139211421	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.537476	-52.030945	-376.04523	-29.563904	-27.80304	-353.92914	3
1574139211421	TYPE_GYROSCOPE_UNCALIBRATED	-0.030471802	0.03253174	-0.16073608	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211421	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8565216	1.5652618	14.959351	0.0	0.0	0.0	3
1574139211440	TYPE_ACCELEROMETER	-0.7380066	1.6772003	15.243057	2
1574139211440	TYPE_MAGNETIC_FIELD	13.026428	-23.535156	-20.774841	3
1574139211440	TYPE_GYROSCOPE	0.052124023	0.18534851	-0.17668152	3
1574139211440	TYPE_ROTATION_VECTOR	-0.026471356	0.042688992	0.96121955	3
1574139211440	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.537476	-51.338196	-374.70398	-29.563904	-27.80304	-353.92914	3
1574139211440	TYPE_GYROSCOPE_UNCALIBRATED	0.075531006	0.24505615	-0.19908142	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211440	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7380066	1.6772003	15.243057	0.0	0.0	0.0	3
1574139211460	TYPE_ACCELEROMETER	-0.23521423	1.0858307	15.618347	2
1574139211460	TYPE_MAGNETIC_FIELD	13.026428	-24.227905	-21.446228	3
1574139211460	TYPE_GYROSCOPE	0.06011963	0.18109131	-0.22462463	3
1574139211460	TYPE_ROTATION_VECTOR	-0.028528975	0.04414308	0.9605865	3
1574139211460	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.537476	-52.030945	-375.37537	-29.563904	-27.80304	-353.92914	3
1574139211460	TYPE_GYROSCOPE_UNCALIBRATED	0.075531006	0.24505615	-0.19908142	-0.0016326904	-0.0010070801	5.0354004E-4	3
1574139211460	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23521423	1.0858307	15.618347	0.0	0.0	0.0	3
1574139211480	TYPE_ACCELEROMETER	0.85354614	-0.31298828	16.297104	2
1574139211480	TYPE_MAGNETIC_FIELD	13.7161255	-23.535156	-20.10498	3
1574139211480	TYPE_GYROSCOPE	0.0025939941	-0.055404663	-0.22462463	3
1574139211480	TYPE_ROTATION_VECTOR	-0.028858978	0.044344667	0.9599743	3
1574139211480	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.847778	-51.338196	-374.03412	-29.563904	-27.80304	-353.92914	3
