1574656228828	TYPE_ROTATION_VECTOR	-7.7825383E-4	0.05795456	0.71716285	3
1574656228828	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.200012	-45.78705	-294.93713	-51.379395	-42.359924	-267.75513	3
1574656228828	TYPE_GYROSCOPE_UNCALIBRATED	-0.5447693	0.39749146	0.16548157	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656228828	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6174011	0.22683716	5.6600037	0.0	0.0	0.0	3
1574656228848	TYPE_ACCELEROMETER	-0.8280945	0.35850525	7.2090454	2
1574656228848	TYPE_MAGNETIC_FIELD	29.179382	-1.3458252	-29.193115	3
1574656228848	TYPE_GYROSCOPE	-0.5248108	0.13191223	0.17572021	3
1574656228848	TYPE_ROTATION_VECTOR	-0.006140043	0.05610664	0.71836853	3
1574656228848	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.200012	-43.70575	-296.94824	-51.379395	-42.359924	-267.75513	3
1574656228848	TYPE_GYROSCOPE_UNCALIBRATED	-0.5149536	0.25793457	0.15589905	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656228848	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9543915	0.3632965	7.0396576	0.0	0.0	0.0	3
1574656228868	TYPE_ACCELEROMETER	-0.33428955	0.06462097	7.270111	2
1574656228868	TYPE_MAGNETIC_FIELD	30.566406	-2.734375	-29.862976	3
1574656228868	TYPE_GYROSCOPE	-0.6382599	0.04510498	0.19276428	3
1574656228868	TYPE_ROTATION_VECTOR	-0.010361511	0.052385043	0.71999675	3
1574656228868	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-20.812988	-45.0943	-297.6181	-51.379395	-42.359924	-267.75513	3
1574656228868	TYPE_GYROSCOPE_UNCALIBRATED	-0.570343	0.05393982	0.19424438	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656228868	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6000519	0.2657318	7.1964874	0.0	0.0	0.0	3
1574656228888	TYPE_ACCELEROMETER	-0.038009644	0.20767212	8.257111	2
1574656228888	TYPE_MAGNETIC_FIELD	29.873657	-0.6530762	-27.182007	3
1574656228888	TYPE_GYROSCOPE	-0.7650299	0.13139343	0.11819458	3
1574656228888	TYPE_ROTATION_VECTOR	-0.01568635	0.04773529	0.7213307	3
1574656228888	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-21.505737	-43.013	-294.93713	-51.379395	-42.359924	-267.75513	3
1574656228888	TYPE_GYROSCOPE_UNCALIBRATED	-0.7104187	0.08163452	0.16281128	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656228888	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15890503	0.043670654	7.642395	0.0	0.0	0.0	3
1574656228908	TYPE_ACCELEROMETER	0.31513977	0.34474182	9.784012	2
1574656228908	TYPE_MAGNETIC_FIELD	29.179382	-1.3458252	-28.523254	3
1574656228908	TYPE_GYROSCOPE	-0.7581024	0.21980286	0.016464233	3
1574656228908	TYPE_ROTATION_VECTOR	-0.022170367	0.043221626	0.7220438	3
1574656228908	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.200012	-43.70575	-296.27838	-51.379395	-42.359924	-267.75513	3
1574656228908	TYPE_GYROSCOPE_UNCALIBRATED	-0.7860565	0.1849823	0.07333374	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656228908	TYPE_ACCELEROMETER_UNCALIBRATED	0.13856506	0.3136139	9.020859	0.0	0.0	0.0	3
1574656228928	TYPE_ACCELEROMETER	0.46598816	0.6553955	10.660889	2
1574656228928	TYPE_MAGNETIC_FIELD	30.566406	0.73547363	-28.523254	3
1574656228928	TYPE_GYROSCOPE	-0.6281433	0.18466187	-0.15771484	3
1574656228928	TYPE_ROTATION_VECTOR	-0.028202558	0.03952617	0.72155607	3
1574656228928	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-20.812988	-41.62445	-296.27838	-51.379395	-42.359924	-267.75513	3
1574656228928	TYPE_GYROSCOPE_UNCALIBRATED	-0.696579	0.22012329	-0.061431885	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656228928	TYPE_ACCELEROMETER_UNCALIBRATED	0.46777344	0.42315674	10.322113	0.0	0.0	0.0	3
1574656228947	TYPE_ACCELEROMETER	-0.17207336	1.4269257	11.474915	2
1574656228947	TYPE_MAGNETIC_FIELD	30.566406	-0.6530762	-29.193115	3
1574656228947	TYPE_GYROSCOPE	-0.58499146	-0.007095337	-0.29832458	3
1574656228947	TYPE_ROTATION_VECTOR	-0.03267705	0.0359904	0.7197658	3
1574656228947	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-20.812988	-43.013	-296.94824	-51.379395	-42.359924	-267.75513	3
1574656228947	TYPE_GYROSCOPE_UNCALIBRATED	-0.5857849	0.1104126	-0.2467804	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656228947	TYPE_ACCELEROMETER_UNCALIBRATED	0.18406677	1.0582123	11.015839	0.0	0.0	0.0	3
1574656228967	TYPE_ACCELEROMETER	-0.5078583	1.2317963	13.163437	2
1574656228967	TYPE_MAGNETIC_FIELD	29.179382	1.4282227	-28.523254	3
1574656228967	TYPE_GYROSCOPE	-0.6648865	-0.27874756	-0.2871399	3
1574656228967	TYPE_ROTATION_VECTOR	-0.03555087	0.030600427	0.71739835	3
1574656228967	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.200012	-40.9317	-296.27838	-51.379395	-42.359924	-267.75513	3
1574656228967	TYPE_GYROSCOPE_UNCALIBRATED	-0.62254333	-0.14898682	-0.3048401	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656228967	TYPE_ACCELEROMETER_UNCALIBRATED	-0.38336182	1.5053253	12.150681	0.0	0.0	0.0	3
1574656228987	TYPE_ACCELEROMETER	-0.49230957	0.2836914	15.944885	2
1574656228987	TYPE_MAGNETIC_FIELD	31.260681	2.1224976	-29.862976	3
1574656228987	TYPE_GYROSCOPE	-0.6515808	-0.4316101	-0.26690674	3
1574656228987	TYPE_ROTATION_VECTOR	-0.037367526	0.023160094	0.71544254	3
1574656228987	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-20.118713	-40.237427	-297.6181	-51.379395	-42.359924	-267.75513	3
1574656228987	TYPE_GYROSCOPE_UNCALIBRATED	-0.68325806	-0.37164307	-0.26542664	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656228987	TYPE_ACCELEROMETER_UNCALIBRATED	-0.54437256	0.7427826	14.465271	0.0	0.0	0.0	3
1574656229007	TYPE_ACCELEROMETER	-0.45518494	-0.21730042	17.845886	2
1574656229007	TYPE_MAGNETIC_FIELD	31.260681	0.04119873	-30.534363	3
1574656229007	TYPE_GYROSCOPE	-0.36395264	-0.45611572	-0.36331177	3
1574656229007	TYPE_ROTATION_VECTOR	-0.037704315	0.015927892	0.7135317	3
1574656229007	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-20.118713	-42.318726	-298.2895	-51.379395	-42.359924	-267.75513	3
1574656229007	TYPE_GYROSCOPE_UNCALIBRATED	-0.5485077	-0.45951843	-0.29951477	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656229007	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4521942	0.0035705566	17.314377	0.0	0.0	0.0	3
1574656228074	TYPE_BLUE		49:30:45:47:1C:35	-96
1574656228074	TYPE_BLU4	0	0	-96
1574656228224	TYPE_BLUE		38:5E:22:05:E2:02	-101
1574656228224	TYPE_BLU4	4844	16564	-101
1574656228229	TYPE_BLUE		3D:73:48:D5:8E:74	-81
1574656228229	TYPE_BLU4	29963	33034	-81
1574656228277	TYPE_BLUE	w26-3D4CA6	E0:78:A3:3D:4C:A6	-95
1574656228277	TYPE_BLU4	224	30883	-95
1574656228329	TYPE_BLUE		3D:73:48:D5:8E:74	-92
1574656228329	TYPE_BLU4	29963	33034	-92
1574656228331	TYPE_BLUE		38:5E:22:05:E2:02	-100
1574656228331	TYPE_BLU4	4844	16564	-100
1574656228372	TYPE_BLUE		0C:F2:A1:F9:8C:84	-96
1574656228372	TYPE_BLU4	31052	51720	-96
1574656228391	TYPE_BLUE	w46-3E97BD	E0:78:A3:3E:97:BD	-86
1574656228391	TYPE_BLU4	0	0	-86
1574656228438	TYPE_BLUE		3D:73:48:D5:8E:74	-89
1574656228438	TYPE_BLU4	29963	33034	-89
1574656228443	TYPE_BLUE		77:3A:38:CA:F6:35	-91
1574656228443	TYPE_BLU4	0	0	-91
1574656228500	TYPE_BLUE		FA:A8:9A:67:3D:A4	-96
1574656228500	TYPE_BLU4	0	771	-96
1574656228519	TYPE_BLUE		57:BA:8B:9E:78:7F	-94
1574656228519	TYPE_BLU4	0	0	-94
1574656228542	TYPE_BLUE		3D:73:48:D5:8E:74	-81
1574656228542	TYPE_BLU4	29963	33034	-81
1574656228551	TYPE_BLUE	DL581printer	00:15:83:CF:3A:FD	-89
1574656228551	TYPE_BLU4	29289	28276	-89
1574656228570	TYPE_BLUE	w26-3D4D16	E0:78:A3:3D:4D:16	-93
1574656228570	TYPE_BLU4	0	0	-93
1574656228647	TYPE_BLUE		38:5E:22:05:E2:02	-94
1574656228647	TYPE_BLU4	4844	16564	-94
1574656228673	TYPE_BLUE		0C:F2:A1:F9:8C:84	-98
1574656228673	TYPE_BLU4	31052	51720	-98
1574656228687	TYPE_BLUE	w46-3E97BD	E0:78:A3:3E:97:BD	-89
1574656228687	TYPE_BLU4	0	0	-89
1574656228746	TYPE_BLUE		65:0B:08:6B:75:4A	-93
1574656228746	TYPE_BLU4	0	0	-93
1574656228748	TYPE_BLUE		68:5E:B3:F3:CA:C1	-80
1574656228748	TYPE_BLU4	0	0	-80
1574656228812	TYPE_BLUE		6D:49:22:7E:DF:68	-85
1574656228812	TYPE_BLU4	10073	61418	-85
1574656228869	TYPE_BLUE	w36-3DB60A	E0:78:A3:3D:B6:0A	-93
1574656228869	TYPE_BLU4	13124	16950	-93
1574656228871	TYPE_BLUE		43:4F:EB:10:93:F9	-81
1574656228871	TYPE_BLU4	0	0	-81
1574656228872	TYPE_BLUE		62:C1:BA:4A:04:33	-90
1574656228872	TYPE_BLU4	0	0	-90
1574656228874	TYPE_BLUE	w36-3DA803	E0:78:A3:3D:A8:03	-91
1574656228874	TYPE_BLU4	0	0	-91
1574656228882	TYPE_BLUE		50:1C:74:CD:00:30	-94
1574656228882	TYPE_BLU4	0	0	-94
1574656228885	TYPE_BLUE		3D:73:48:D5:8E:74	-83
1574656228885	TYPE_BLU4	29963	33034	-83
1574656229003	TYPE_BLUE		3D:73:48:D5:8E:74	-83
1574656229003	TYPE_BLU4	29963	33034	-83
1574656228391	TYPE_BEACON	9195B3AD-A9D0-4500-85FF-9FB0F65A5201	0	0	-56	-86	24.685624910316868	E0:78:A3:3E:97:BD	1574656228391
1574656228570	TYPE_BEACON	9195B3AD-A9D0-4500-85FF-9FB0F65A5201	0	0	-56	-93	45.036237302850786	E0:78:A3:3D:4D:16	1574656228570
1574656228687	TYPE_BEACON	9195B3AD-A9D0-4500-85FF-9FB0F65A5201	0	0	-56	-89	32.12156532909368	E0:78:A3:3E:97:BD	1574656228687
1574656228812	TYPE_BEACON	FDA50693-A4E2-4FB1-AFCF-C6EB07647825	10073	61418	-65	-85	7.228481826164924	6D:49:22:7E:DF:68	1574656228812
1574656228874	TYPE_BEACON	9195B3AD-A9D0-4500-85FF-9FB0F65A5201	0	0	-56	-91	38.10374756210322	E0:78:A3:3D:A8:03	1574656228874
1574656229027	TYPE_ACCELEROMETER	-0.8621979	0.39801025	16.53328	2
1574656229027	TYPE_MAGNETIC_FIELD	29.179382	0.04119873	-29.862976	3
1574656229027	TYPE_GYROSCOPE	0.10636902	-0.25584412	-0.56944275	3
1574656229027	TYPE_ROTATION_VECTOR	-0.03570907	0.012086958	0.7104045	3
1574656229027	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.200012	-42.318726	-297.6181	-51.379395	-42.359924	-267.75513	3
1574656229027	TYPE_GYROSCOPE_UNCALIBRATED	-0.1298523	-0.3908081	-0.46516418	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656229027	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5545502	-0.15444946	17.34311	0.0	0.0	0.0	3
1574656229047	TYPE_ACCELEROMETER	-1.6888123	1.5903168	15.345749	2
1574656229047	TYPE_MAGNETIC_FIELD	31.260681	4.2037964	-30.534363	3
1574656229047	TYPE_GYROSCOPE	0.37321472	-0.073150635	-0.5795593	3
1574656229047	TYPE_ROTATION_VECTOR	-0.032715324	0.013323699	0.705859	3
1574656229047	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-20.118713	-38.156128	-298.2895	-51.379395	-42.359924	-267.75513	3
1574656229047	TYPE_GYROSCOPE_UNCALIBRATED	0.2808075	-0.123428345	-0.6095123	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656229047	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3153076	1.045044	15.914368	0.0	0.0	0.0	3
1574656229067	TYPE_ACCELEROMETER	-1.936615	1.8919983	13.722473	2
1574656229067	TYPE_MAGNETIC_FIELD	31.260681	3.5095215	-30.534363	3
1574656229067	TYPE_GYROSCOPE	0.3321991	-0.13493347	-0.36756897	3
1574656229067	TYPE_ROTATION_VECTOR	-0.02909987	0.015786916	0.701627	3
1574656229067	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-20.118713	-38.850403	-298.2895	-51.379395	-42.359924	-267.75513	3
1574656229067	TYPE_GYROSCOPE_UNCALIBRATED	0.38893127	-0.099990845	-0.49552917	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656229067	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8983002	1.9356842	14.535309	0.0	0.0	0.0	3
1574656229087	TYPE_ACCELEROMETER	-1.1411438	0.6470032	13.957108	2
1574656229087	TYPE_MAGNETIC_FIELD	30.566406	2.1224976	-31.204224	3
1574656229087	TYPE_GYROSCOPE	0.15324402	-0.08433533	-0.082611084	3
1574656229087	TYPE_ROTATION_VECTOR	-0.026442317	0.016876005	0.69956523	3
1574656229087	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-20.812988	-40.237427	-298.95935	-51.379395	-42.359924	-267.75513	3
1574656229087	TYPE_GYROSCOPE_UNCALIBRATED	0.2296753	-0.12928772	-0.21429443	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656229087	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6690674	1.4424744	13.468094	0.0	0.0	0.0	3
1574656229106	TYPE_ACCELEROMETER	-0.43424988	-1.1229095	15.168579	2
1574656229106	TYPE_MAGNETIC_FIELD	29.873657	5.5908203	-30.534363	3
1574656229106	TYPE_GYROSCOPE	0.30770874	-0.04171753	-0.0069732666	3
1574656229106	TYPE_ROTATION_VECTOR	-0.024964182	0.017711218	0.6993901	3
1574656229106	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-21.505737	-36.769104	-298.2895	-51.379395	-42.359924	-267.75513	3
1574656229106	TYPE_GYROSCOPE_UNCALIBRATED	0.16842651	-0.038208008	-0.012420654	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656229106	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6754608	-0.31365967	14.778915	0.0	0.0	0.0	3
1574656229126	TYPE_ACCELEROMETER	-0.17686462	-1.784317	13.214905	2
1574656229126	TYPE_MAGNETIC_FIELD	29.179382	4.2037964	-29.862976	3
1574656229126	TYPE_GYROSCOPE	0.7689667	-0.17701721	-0.10498047	3
1574656229126	TYPE_ROTATION_VECTOR	-0.020704046	0.02032629	0.6988915	3
1574656229126	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.200012	-38.156128	-297.6181	-51.379395	-42.359924	-267.75513	3
1574656229126	TYPE_GYROSCOPE_UNCALIBRATED	0.53167725	-0.09786987	-0.044906616	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656229126	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3115387	-1.6191101	14.613113	0.0	0.0	0.0	3
1574656229146	TYPE_ACCELEROMETER	-0.119400024	-1.4269714	9.852249	2
1574656229146	TYPE_MAGNETIC_FIELD	28.485107	3.5095215	-29.193115	3
1574656229146	TYPE_GYROSCOPE	1.0869446	-0.21057129	-0.21150208	3
1574656229146	TYPE_ROTATION_VECTOR	-0.012628112	0.024915403	0.69758475	3
1574656229146	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.894287	-38.850403	-296.94824	-51.379395	-42.359924	-267.75513	3
1574656229146	TYPE_GYROSCOPE_UNCALIBRATED	0.95726013	-0.22462463	-0.16581726	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656229146	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07272339	-1.6604156	11.487488	0.0	0.0	0.0	3
1574656229166	TYPE_ACCELEROMETER	-0.33607483	-1.0558777	6.796646	2
1574656229166	TYPE_MAGNETIC_FIELD	30.566406	1.4282227	-29.862976	3
1574656229166	TYPE_GYROSCOPE	1.1332855	-0.08912659	-0.22695923	3
1574656229166	TYPE_ROTATION_VECTOR	-0.0036171454	0.0314217	0.6956453	3
1574656229166	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-20.812988	-40.9317	-297.6181	-51.379395	-42.359924	-267.75513	3
1574656229166	TYPE_GYROSCOPE_UNCALIBRATED	1.1522064	-0.16177368	-0.23080444	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656229166	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26306152	-1.2420197	8.291229	0.0	0.0	0.0	3
1574656229186	TYPE_ACCELEROMETER	-0.18165588	-0.8308258	5.317627	2
1574656229186	TYPE_MAGNETIC_FIELD	30.566406	2.1224976	-30.534363	3
1574656229186	TYPE_GYROSCOPE	0.81796265	0.13511658	-0.15611267	3
1574656229186	TYPE_ROTATION_VECTOR	0.0032115183	0.03839358	0.69396347	3
1574656229186	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-20.812988	-40.237427	-298.2895	-51.379395	-42.359924	-267.75513	3
1574656229186	TYPE_GYROSCOPE_UNCALIBRATED	1.0174408	0.021987915	-0.19831848	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656229186	TYPE_ACCELEROMETER_UNCALIBRATED	-0.28041077	-0.86553955	5.7342224	0.0	0.0	0.0	3
1574656229206	TYPE_ACCELEROMETER	-0.15771484	-1.2815247	6.127472	2
1574656229206	TYPE_MAGNETIC_FIELD	27.792358	2.8167725	-31.204224	3
1574656229206	TYPE_GYROSCOPE	0.27415466	0.16920471	-0.10018921	3
1574656229206	TYPE_ROTATION_VECTOR	0.0055579073	0.04336216	0.6929256	3
1574656229206	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.587036	-39.54315	-298.95935	-51.379395	-42.359924	-267.75513	3
1574656229206	TYPE_GYROSCOPE_UNCALIBRATED	0.55511475	0.19668579	-0.117889404	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656229206	TYPE_ACCELEROMETER_UNCALIBRATED	-0.14575195	-1.0115814	5.506775	0.0	0.0	0.0	3
1574656229226	TYPE_ACCELEROMETER	-0.34506226	-1.5580597	7.4155426	2
1574656229226	TYPE_MAGNETIC_FIELD	29.873657	2.1224976	-31.204224	3
1574656229226	TYPE_GYROSCOPE	-0.16421509	-0.0625	-0.12628174	3
1574656229226	TYPE_ROTATION_VECTOR	0.004917347	0.04355822	0.6922002	3
1574656229226	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-21.505737	-40.237427	-298.95935	-51.379395	-42.359924	-267.75513	3
1574656229226	TYPE_GYROSCOPE_UNCALIBRATED	0.018753052	0.059799194	-0.1056366	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656229226	TYPE_ACCELEROMETER_UNCALIBRATED	-0.20739746	-1.4790497	6.843338	0.0	0.0	0.0	3
1574656229245	TYPE_ACCELEROMETER	-0.80952454	-1.4305573	7.8016205	2
1574656229245	TYPE_MAGNETIC_FIELD	29.873657	3.5095215	-31.204224	3
1574656229245	TYPE_GYROSCOPE	-0.25050354	-0.11203003	-0.15132141	3
1574656229245	TYPE_ROTATION_VECTOR	0.0035198207	0.040649306	0.6913757	3
1574656229245	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-21.505737	-38.850403	-298.95935	-51.379395	-42.359924	-267.75513	3
1574656229245	TYPE_GYROSCOPE_UNCALIBRATED	-0.25022888	-0.123428345	-0.1455841	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656229245	TYPE_ACCELEROMETER_UNCALIBRATED	-0.58029175	-1.5293274	7.7387695	0.0	0.0	0.0	3
1574656229265	TYPE_ACCELEROMETER	-0.9142761	-1.4299774	7.4215393	2
1574656229265	TYPE_MAGNETIC_FIELD	31.260681	2.8167725	-31.874084	3
1574656229265	TYPE_GYROSCOPE	-0.17860413	-0.0033721924	-0.12095642	3
1574656229265	TYPE_ROTATION_VECTOR	0.0019137016	0.03854215	0.69044554	3
1574656229265	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-20.118713	-39.54315	-299.6292	-51.379395	-42.359924	-267.75513	3
1574656229265	TYPE_GYROSCOPE_UNCALIBRATED	-0.21453857	-0.05845642	-0.1375885	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656229265	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9262543	-1.3886719	7.672928	0.0	0.0	0.0	3
1574656229285	TYPE_ACCELEROMETER	-0.542572	-1.4078217	6.9277344	2
1574656229285	TYPE_MAGNETIC_FIELD	29.179382	4.8980713	-31.204224	3
1574656229285	TYPE_GYROSCOPE	-0.17486572	0.022201538	-0.1268158	3
1574656229285	TYPE_ROTATION_VECTOR	1.08088374E-4	0.037350867	0.68973887	3
1574656229285	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.200012	-37.461853	-298.95935	-51.379395	-42.359924	-267.75513	3
1574656229285	TYPE_GYROSCOPE_UNCALIBRATED	-0.1655426	0.026245117	-0.115753174	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656229285	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7550659	-1.4461365	7.159378	0.0	0.0	0.0	3
1574656229305	TYPE_ACCELEROMETER	-0.2893982	-1.1743774	6.427948	2
1574656229305	TYPE_MAGNETIC_FIELD	29.873657	3.5095215	-30.534363	3
1574656229305	TYPE_GYROSCOPE	-0.1972351	-0.009765625	-0.19552612	3
1574656229305	TYPE_ROTATION_VECTOR	-0.0016384089	0.035764325	0.68856966	3
1574656229305	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-21.505737	-38.850403	-298.2895	-51.379395	-42.359924	-267.75513	3
1574656229305	TYPE_GYROSCOPE_UNCALIBRATED	-0.1932373	0.001739502	-0.1530304	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656229305	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3917389	-1.3240204	6.685913	0.0	0.0	0.0	3
1574656229325	TYPE_ACCELEROMETER	-0.3905487	-0.579422	5.874878	2
1574656229325	TYPE_MAGNETIC_FIELD	29.873657	5.5908203	-30.534363	3
1574656229325	TYPE_GYROSCOPE	-0.16740417	0.06854248	-0.29034424	3
1574656229325	TYPE_ROTATION_VECTOR	-0.003344848	0.034370568	0.68678963	3
1574656229325	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-21.505737	-36.769104	-298.2895	-51.379395	-42.359924	-267.75513	3
1574656229325	TYPE_GYROSCOPE_UNCALIBRATED	-0.1852417	0.012924194	-0.24519348	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656229325	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2750244	-0.93136597	6.128662	0.0	0.0	0.0	3
1574656229345	TYPE_ACCELEROMETER	-0.7538605	0.27471924	5.752182	2
1574656229345	TYPE_MAGNETIC_FIELD	29.179382	4.8980713	-30.534363	3
1574656229345	TYPE_GYROSCOPE	-0.18605042	0.16546631	-0.30471802	3
1574656229345	TYPE_ROTATION_VECTOR	-0.0056041186	0.03414834	0.68416	3
1574656229345	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.200012	-37.461853	-298.2895	-51.379395	-42.359924	-267.75513	3
1574656229345	TYPE_GYROSCOPE_UNCALIBRATED	-0.1655426	0.12850952	-0.31336975	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656229345	TYPE_ACCELEROMETER_UNCALIBRATED	-0.582077	-0.13050842	5.7743225	0.0	0.0	0.0	3
1574656229365	TYPE_ACCELEROMETER	-0.82987976	0.69070435	5.7898865	2
1574656229365	TYPE_MAGNETIC_FIELD	31.954956	7.672119	-31.874084	3
1574656229365	TYPE_GYROSCOPE	-0.30110168	0.16973877	-0.21203613	3
1574656229365	TYPE_ROTATION_VECTOR	-0.008564195	0.03398725	0.68181944	3
1574656229365	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.424438	-34.687805	-299.6292	-51.379395	-42.359924	-267.75513	3
1574656229365	TYPE_GYROSCOPE_UNCALIBRATED	-0.23265076	0.17645264	-0.2659607	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656229365	TYPE_ACCELEROMETER_UNCALIBRATED	-0.82629395	0.54585266	5.7491913	0.0	0.0	0.0	3
1574656229384	TYPE_ACCELEROMETER	-0.7706299	0.7427826	6.397415	2
1574656229384	TYPE_MAGNETIC_FIELD	29.179382	6.285095	-31.204224	3
1574656229384	TYPE_GYROSCOPE	-0.46463013	0.1638794	-0.08847046	3
1574656229384	TYPE_ROTATION_VECTOR	-0.012459186	0.032728806	0.68010265	3
1574656229384	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.200012	-36.07483	-298.95935	-51.379395	-42.359924	-267.75513	3
1574656229384	TYPE_GYROSCOPE_UNCALIBRATED	-0.3881836	0.16366577	-0.15090942	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656229384	TYPE_ACCELEROMETER_UNCALIBRATED	-0.802948	0.7332001	5.996994	0.0	0.0	0.0	3
1574656229404	TYPE_ACCELEROMETER	-0.5354004	0.6889038	7.0342712	2
1574656229404	TYPE_MAGNETIC_FIELD	29.179382	6.97937	-29.862976	3
1574656229404	TYPE_GYROSCOPE	-0.53227234	0.17346191	0.032440186	3
1574656229404	TYPE_ROTATION_VECTOR	-0.01721395	0.030664295	0.679459	3
1574656229404	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.200012	-35.380554	-297.6181	-51.379395	-42.359924	-267.75513	3
1574656229404	TYPE_GYROSCOPE_UNCALIBRATED	-0.51123047	0.16793823	-0.02520752	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656229404	TYPE_ACCELEROMETER_UNCALIBRATED	-0.70658875	0.73139954	6.7864685	0.0	0.0	0.0	3
1574656229424	TYPE_ACCELEROMETER	-0.06373596	0.6392212	7.242569	2
1574656229424	TYPE_MAGNETIC_FIELD	31.954956	6.97937	-31.204224	3
1574656229424	TYPE_GYROSCOPE	-0.57754517	0.17292786	0.10914612	3
1574656229424	TYPE_ROTATION_VECTOR	-0.022205869	0.028337449	0.6795486	3
1574656229424	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.424438	-35.380554	-298.95935	-51.379395	-42.359924	-267.75513	3
1574656229424	TYPE_GYROSCOPE_UNCALIBRATED	-0.55010986	0.17697144	0.07865906	-7.9345703E-4	3.2043457E-4	4.119873E-4	3
1574656229424	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29058838	0.6422272	7.1743317	0.0	0.0	0.0	3
1574656229444	TYPE_ACCELEROMETER	0.25349426	0.7164459	7.214447	2
