1575450991701	TYPE_ACCELEROMETER_UNCALIBRATED	0.42288208	1.432312	8.354675	0.0	0.0	0.0	3
1575450991720	TYPE_ACCELEROMETER	0.5988617	1.3317566	8.423508	2
1575450991720	TYPE_MAGNETIC_FIELD	-26.409912	-6.67572	-21.670532	3
1575450991720	TYPE_GYROSCOPE	0.079559326	0.05807495	-0.054626465	3
1575450991720	TYPE_ROTATION_VECTOR	0.022590974	-0.023734353	-0.76321894	3
1575450991720	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-75.61951	-60.35614	-325.7721	-49.209595	-53.68042	-304.10156	3
1575450991720	TYPE_GYROSCOPE_UNCALIBRATED	0.076812744	0.058746338	-0.054504395	-0.002746582	6.713867E-4	1.2207031E-4	3
1575450991720	TYPE_ACCELEROMETER_UNCALIBRATED	0.42288208	1.432312	8.354675	0.0	0.0	0.0	3
1575450991740	TYPE_ACCELEROMETER	0.65512085	1.3467255	8.440277	2
1575450991740	TYPE_MAGNETIC_FIELD	-24.328613	-5.2886963	-18.989563	3
1575450991740	TYPE_GYROSCOPE	-0.042419434	-0.013839722	-0.04397583	3
1575450991740	TYPE_ROTATION_VECTOR	0.02222112	-0.024097985	-0.7633451	3
1575450991740	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-73.53821	-58.969116	-323.09113	-49.209595	-53.68042	-304.10156	3
1575450991740	TYPE_GYROSCOPE_UNCALIBRATED	-0.045166016	-0.013168335	-0.04385376	-0.002746582	6.713867E-4	1.2207031E-4	3
1575450991740	TYPE_ACCELEROMETER_UNCALIBRATED	0.65512085	1.3467255	8.440277	0.0	0.0	0.0	3
1575450991760	TYPE_ACCELEROMETER	0.6096344	1.4376984	8.689865	2
1575450991760	TYPE_MAGNETIC_FIELD	-24.328613	-5.9814453	-18.989563	3
1575450991760	TYPE_GYROSCOPE	-0.19795227	-0.10652161	-0.064208984	3
1575450991760	TYPE_ROTATION_VECTOR	0.020215029	-0.023904013	-0.7635375	3
1575450991760	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-73.53821	-59.661865	-323.09113	-49.209595	-53.68042	-304.10156	3
1575450991760	TYPE_GYROSCOPE_UNCALIBRATED	-0.20069885	-0.10585022	-0.064086914	-0.002746582	6.713867E-4	1.2207031E-4	3
1575450991760	TYPE_ACCELEROMETER_UNCALIBRATED	0.6096344	1.4376984	8.689865	0.0	0.0	0.0	3
1575450991780	TYPE_ACCELEROMETER	0.44921875	1.3305511	9.095688	2
1575450991780	TYPE_MAGNETIC_FIELD	-24.328613	-6.67572	-20.329285	3
1575450991780	TYPE_GYROSCOPE	-0.34707642	-0.18269348	-0.07273865	3
1575450991780	TYPE_ROTATION_VECTOR	0.016746474	-0.02303133	-0.76388663	3
1575450991780	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-73.53821	-60.35614	-324.43085	-49.209595	-53.68042	-304.10156	3
1575450991780	TYPE_GYROSCOPE_UNCALIBRATED	-0.349823	-0.1820221	-0.07261658	-0.002746582	6.713867E-4	1.2207031E-4	3
1575450991780	TYPE_ACCELEROMETER_UNCALIBRATED	0.44921875	1.3305511	9.095688	0.0	0.0	0.0	3
1575450991800	TYPE_ACCELEROMETER	0.3450775	1.2096558	9.8971405	2
1575450991800	TYPE_MAGNETIC_FIELD	-25.021362	-5.2886963	-21.670532	3
1575450991800	TYPE_GYROSCOPE	-0.43338013	-0.20399475	-0.062072754	3
1575450991800	TYPE_ROTATION_VECTOR	0.012618119	-0.02150872	-0.764276	3
1575450991800	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-73.53821	-60.35614	-324.43085	-49.209595	-53.68042	-304.10156	3
1575450991800	TYPE_GYROSCOPE_UNCALIBRATED	-0.4361267	-0.20332336	-0.061950684	-0.002746582	6.713867E-4	1.2207031E-4	3
1575450991800	TYPE_ACCELEROMETER_UNCALIBRATED	0.3450775	1.2096558	9.8971405	0.0	0.0	0.0	3
1575450991820	TYPE_ACCELEROMETER	0.3181305	1.1228638	10.504074	2
1575450991820	TYPE_MAGNETIC_FIELD	-26.409912	-5.2886963	-21.000671	3
1575450991820	TYPE_GYROSCOPE	-0.3966217	-0.18215942	-0.035980225	3
1575450991820	TYPE_ROTATION_VECTOR	0.00889666	-0.02004914	-0.76436776	3
1575450991820	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-75.61951	-58.969116	-325.10223	-49.209595	-53.68042	-304.10156	3
1575450991820	TYPE_GYROSCOPE_UNCALIBRATED	-0.3993683	-0.18148804	-0.035858154	-0.002746582	6.713867E-4	1.2207031E-4	3
1575450991820	TYPE_ACCELEROMETER_UNCALIBRATED	0.3181305	1.1228638	10.504074	0.0	0.0	0.0	3
1575450991840	TYPE_ACCELEROMETER	0.41151428	1.0516357	10.665085	2
1575450991840	TYPE_MAGNETIC_FIELD	-25.715637	-6.67572	-21.670532	3
1575450991840	TYPE_GYROSCOPE	-0.28582764	-0.1603241	-0.00881958	3
1575450991840	TYPE_ROTATION_VECTOR	0.0060435175	-0.019286437	-0.7642552	3
1575450991840	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-74.92523	-60.35614	-325.7721	-49.209595	-53.68042	-304.10156	3
1575450991840	TYPE_GYROSCOPE_UNCALIBRATED	-0.28857422	-0.15965271	-0.00869751	-0.002746582	6.713867E-4	1.2207031E-4	3
1575450991840	TYPE_ACCELEROMETER_UNCALIBRATED	0.41151428	1.0516357	10.665085	0.0	0.0	0.0	3
1575450991859	TYPE_ACCELEROMETER	0.47795105	0.922348	10.615997	2
1575450991859	TYPE_MAGNETIC_FIELD	-25.715637	-5.2886963	-21.000671	3
1575450991859	TYPE_GYROSCOPE	-0.1878357	-0.13742065	-0.0050964355	3
1575450991859	TYPE_ROTATION_VECTOR	0.0039049685	-0.019097937	-0.7642834	3
1575450991859	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-74.92523	-58.969116	-325.10223	-49.209595	-53.68042	-304.10156	3
1575450991859	TYPE_GYROSCOPE_UNCALIBRATED	-0.19058228	-0.13674927	-0.0049743652	-0.002746582	6.713867E-4	1.2207031E-4	3
1575450991859	TYPE_ACCELEROMETER_UNCALIBRATED	0.47795105	0.922348	10.615997	0.0	0.0	0.0	3
1575450991879	TYPE_ACCELEROMETER	0.31454468	0.94688416	10.635162	2
1575450991879	TYPE_MAGNETIC_FIELD	-25.715637	-4.5944214	-21.670532	3
1575450991879	TYPE_GYROSCOPE	-0.11433411	-0.08042908	-0.035980225	3
1575450991879	TYPE_ROTATION_VECTOR	0.0026903357	-0.019068802	-0.76438236	3
1575450991879	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-74.92523	-58.27484	-325.7721	-49.209595	-53.68042	-304.10156	3
1575450991879	TYPE_GYROSCOPE_UNCALIBRATED	-0.11708069	-0.07975769	-0.035858154	-0.002746582	6.713867E-4	1.2207031E-4	3
1575450991879	TYPE_ACCELEROMETER_UNCALIBRATED	0.31454468	0.94688416	10.635162	0.0	0.0	0.0	3
1575450991899	TYPE_ACCELEROMETER	-0.05595398	0.98039246	10.888947	2
1575450991899	TYPE_MAGNETIC_FIELD	-25.021362	-5.2886963	-20.329285	3
1575450991899	TYPE_GYROSCOPE	-0.065322876	0.014389038	-0.0652771	3
1575450991899	TYPE_ROTATION_VECTOR	0.0026535385	-0.018714488	-0.76457083	3
1575450991899	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-74.23096	-58.969116	-324.43085	-49.209595	-53.68042	-304.10156	3
1575450991899	TYPE_GYROSCOPE_UNCALIBRATED	-0.06806946	0.015060425	-0.06515503	-0.002746582	6.713867E-4	1.2207031E-4	3
1575450991899	TYPE_ACCELEROMETER_UNCALIBRATED	0.31454468	0.94688416	10.635162	0.0	0.0	0.0	3
1575450991919	TYPE_ACCELEROMETER	-0.32112122	1.0438538	11.257645	2
1575450991919	TYPE_MAGNETIC_FIELD	-23.634338	-6.67572	-20.329285	3
1575450991919	TYPE_GYROSCOPE	-0.037628174	0.07084656	-0.064208984	3
1575450991919	TYPE_ROTATION_VECTOR	0.003387042	-0.018097332	-0.76479244	3
1575450991919	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-72.84393	-60.35614	-324.43085	-49.209595	-53.68042	-304.10156	3
1575450991919	TYPE_GYROSCOPE_UNCALIBRATED	-0.040374756	0.071517944	-0.064086914	-0.002746582	6.713867E-4	1.2207031E-4	3
1575450991919	TYPE_ACCELEROMETER_UNCALIBRATED	-0.32112122	1.0438538	11.257645	0.0	0.0	0.0	3
1575450991939	TYPE_ACCELEROMETER	-0.20977783	1.3000336	11.389328	2
1575450991939	TYPE_MAGNETIC_FIELD	-25.715637	-5.9814453	-21.000671	3
1575450991939	TYPE_GYROSCOPE	-0.04508972	0.08363342	-0.044509888	3
1575450991939	TYPE_ROTATION_VECTOR	0.004197809	-0.017368652	-0.7650043	3
1575450991939	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-74.92523	-59.661865	-325.10223	-49.209595	-53.68042	-304.10156	3
1575450991939	TYPE_GYROSCOPE_UNCALIBRATED	-0.047836304	0.08430481	-0.044387817	-0.002746582	6.713867E-4	1.2207031E-4	3
1575450991939	TYPE_ACCELEROMETER_UNCALIBRATED	-0.20977783	1.3000336	11.389328	0.0	0.0	0.0	3
1575450991959	TYPE_ACCELEROMETER	-0.20379639	1.6142731	11.642517	2
1575450991959	TYPE_MAGNETIC_FIELD	-25.021362	-4.5944214	-20.329285	3
1575450991959	TYPE_GYROSCOPE	-0.10687256	0.11985779	-0.03704834	3
1575450991959	TYPE_ROTATION_VECTOR	0.0049802405	-0.01614306	-0.764961	3
1575450991959	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-74.23096	-58.27484	-324.43085	-49.209595	-53.68042	-304.10156	3
1575450991959	TYPE_GYROSCOPE_UNCALIBRATED	-0.10961914	0.120529175	-0.03692627	-0.002746582	6.713867E-4	1.2207031E-4	3
1575450991959	TYPE_ACCELEROMETER_UNCALIBRATED	-0.20379639	1.6142731	11.642517	0.0	0.0	0.0	3
1575450991131	TYPE_BLUE		02:93:18:24:0E:4C	-80
1575450991131	TYPE_BLU4	453	8845	-80
1575450991144	TYPE_BLUE		17:DD:0F:E7:60:13	-100
1575450991144	TYPE_BLU4	16974	7447	-100
1575450991146	TYPE_BLUE		5A:B2:0A:00:FE:EF	-88
1575450991146	TYPE_BLU4	10004	6119	-88
1575450991163	TYPE_BLUE	w26-3D4CE9	E0:78:A3:3D:4C:E9	-88
1575450991163	TYPE_BLU4	0	0	-88
1575450991252	TYPE_BLUE	w36-3DB5A8	E0:78:A3:3D:B5:A8	-81
1575450991252	TYPE_BLU4	0	0	-81
1575450991301	TYPE_BLUE	w26-3D4C90	E0:78:A3:3D:4C:90	-82
1575450991301	TYPE_BLU4	0	0	-82
1575450991344	TYPE_BLUE		02:93:18:24:0E:4C	-82
1575450991344	TYPE_BLU4	453	8845	-82
1575450991356	TYPE_BLUE		17:DD:0F:E7:60:13	-100
1575450991356	TYPE_BLU4	16974	7447	-100
1575450991414	TYPE_BLUE	w36-3DB5D6	E0:78:A3:3D:B5:D6	-86
1575450991414	TYPE_BLU4	0	0	-86
1575450991441	TYPE_BLUE		21:72:CF:14:9D:BA	-100
1575450991441	TYPE_BLU4	26185	1721	-100
1575450991449	TYPE_BLUE		02:93:18:24:0E:4C	-81
1575450991449	TYPE_BLU4	453	8845	-81
1575450991493	TYPE_BLUE	w26-3D4E1B	E0:78:A3:3D:4E:1B	-84
1575450991493	TYPE_BLU4	0	0	-84
1575450991502	TYPE_BLUE		40:24:1E:E7:B3:98	-81
1575450991502	TYPE_BLU4	0	0	-81
1575450991542	TYPE_BLUE		21:72:CF:14:9D:BA	-97
1575450991542	TYPE_BLU4	26185	1721	-97
1575450991549	TYPE_BLUE		02:93:18:24:0E:4C	-89
1575450991549	TYPE_BLU4	453	8845	-89
1575450991598	TYPE_BLUE	w26-3D4C90	E0:78:A3:3D:4C:90	-82
1575450991598	TYPE_BLU4	0	0	-82
1575450991645	TYPE_BLUE		21:72:CF:14:9D:BA	-101
1575450991645	TYPE_BLU4	26185	1721	-101
1575450991657	TYPE_BLUE		02:93:18:24:0E:4C	-89
1575450991657	TYPE_BLU4	453	8845	-89
1575450991752	TYPE_BLUE	w26-3D4D09	E0:78:A3:3D:4D:09	-88
1575450991752	TYPE_BLU4	0	0	-88
1575450991763	TYPE_BLUE		02:93:18:24:0E:4C	-81
1575450991763	TYPE_BLU4	453	8845	-81
1575450991770	TYPE_BLUE		40:24:1E:E7:B3:98	-82
1575450991770	TYPE_BLU4	0	0	-82
1575450991801	TYPE_BLUE	w36-3DB0E8	E0:78:A3:3D:B0:E8	-70
1575450991801	TYPE_BLU4	0	0	-70
1575450991828	TYPE_BLUE	w36-3DB56D	E0:78:A3:3D:B5:6D	-82
1575450991828	TYPE_BLU4	0	0	-82
1575450991844	TYPE_BLUE	w36-3DB671	E0:78:A3:3D:B6:71	-91
1575450991844	TYPE_BLU4	0	0	-91
1575450991865	TYPE_BLUE		02:93:18:24:0E:4C	-94
1575450991865	TYPE_BLU4	453	8845	-94
1575450991895	TYPE_BLUE		49:1C:64:30:98:12	-77
1575450991895	TYPE_BLU4	0	0	-77
1575450991911	TYPE_BLUE	w36-3DAD19	E0:78:A3:3D:AD:19	-78
1575450991911	TYPE_BLU4	0	0	-78
1575450991913	TYPE_BLUE	w26-3D4CE9	E0:78:A3:3D:4C:E9	-86
1575450991913	TYPE_BLU4	0	0	-86
1575450991915	TYPE_BLUE	w26-3D4C25	E0:78:A3:3D:4C:25	-84
1575450991915	TYPE_BLU4	0	0	-84
1575450991935	TYPE_BLUE	w36-3DB5D6	E0:78:A3:3D:B5:D6	-80
1575450991935	TYPE_BLU4	0	0	-80
1575450991146	TYPE_BEACON	07A50693-A4E2-4FB1-AFCF-201707181336	10004	6119	-75	-88	3.196538949271959	5A:B2:0A:00:FE:EF	1575450991146
1575450991163	TYPE_BEACON	9195B3AD-A9D0-4500-85FF-9FB0F65A5201	0	0	-56	-88	29.45100941508702	E0:78:A3:3D:4C:E9	1575450991163
1575450991252	TYPE_BEACON	9195B3AD-A9D0-4500-85FF-9FB0F65A5201	0	0	-56	-81	15.596896095074634	E0:78:A3:3D:B5:A8	1575450991252
1575450991301	TYPE_BEACON	9195B3AD-A9D0-4500-85FF-9FB0F65A5201	0	0	-56	-82	17.133329108571903	E0:78:A3:3D:4C:90	1575450991301
1575450991414	TYPE_BEACON	9195B3AD-A9D0-4500-85FF-9FB0F65A5201	0	0	-56	-86	24.685624910316868	E0:78:A3:3D:B5:D6	1575450991414
1575450991493	TYPE_BEACON	9195B3AD-A9D0-4500-85FF-9FB0F65A5201	0	0	-56	-84	20.608563656834086	E0:78:A3:3D:4E:1B	1575450991493
1575450991598	TYPE_BEACON	9195B3AD-A9D0-4500-85FF-9FB0F65A5201	0	0	-56	-82	17.133329108571903	E0:78:A3:3D:4C:90	1575450991598
1575450991752	TYPE_BEACON	9195B3AD-A9D0-4500-85FF-9FB0F65A5201	0	0	-56	-88	29.45100941508702	E0:78:A3:3D:4D:09	1575450991752
1575450991801	TYPE_BEACON	9195B3AD-A9D0-4500-85FF-9FB0F65A5201	0	0	-56	-70	5.1373696851890704	E0:78:A3:3D:B0:E8	1575450991801
1575450991829	TYPE_BEACON	9195B3AD-A9D0-4500-85FF-9FB0F65A5201	0	0	-56	-82	17.133329108571903	E0:78:A3:3D:B5:6D	1575450991829
1575450991844	TYPE_BEACON	9195B3AD-A9D0-4500-85FF-9FB0F65A5201	0	0	-56	-91	38.10374756210322	E0:78:A3:3D:B6:71	1575450991844
1575450991911	TYPE_BEACON	9195B3AD-A9D0-4500-85FF-9FB0F65A5201	0	0	-56	-78	11.687424064721569	E0:78:A3:3D:AD:19	1575450991911
1575450991913	TYPE_BEACON	9195B3AD-A9D0-4500-85FF-9FB0F65A5201	0	0	-56	-86	24.685624910316868	E0:78:A3:3D:4C:E9	1575450991913
1575450991915	TYPE_BEACON	9195B3AD-A9D0-4500-85FF-9FB0F65A5201	0	0	-56	-84	20.608563656834086	E0:78:A3:3D:4C:25	1575450991915
1575450991936	TYPE_BEACON	9195B3AD-A9D0-4500-85FF-9FB0F65A5201	0	0	-56	-80	14.182595505808173	E0:78:A3:3D:B5:D6	1575450991936
1575450991976	TYPE_WIFI	BONA	20:6b:e7:82:58:d7	-56	2412	1575450990089
1575450991976	TYPE_WIFI	guangdang	a8:0c:ca:05:9f:74	-57	2472	1575450990845
1575450991976	TYPE_WIFI	guangdang-pos	a8:0c:ca:0d:9f:74	-57	2472	1575450990856
1575450991976	TYPE_WIFI	guangdang-free1	a8:0c:ca:15:9f:74	-57	2472	1575450990859
1575450991976	TYPE_WIFI	BONA	20:6b:e7:82:5a:23	-58	2462	1575450990714
1575450991976	TYPE_WIFI	guangdang	a8:0c:ca:05:80:33	-58	2472	1575450990839
1575450991976	TYPE_WIFI	guangdang-pos	a8:0c:ca:0d:80:33	-58	2472	1575450990847
1575450991976	TYPE_WIFI	guangdang-free1	a8:0c:ca:15:80:33	-59	2472	1575450990853
1575450991976	TYPE_WIFI	BONA	20:6b:e7:82:5a:33	-61	2462	1575450988743
1575450991976	TYPE_WIFI	guangdang-pos	a8:0c:ca:8d:9f:74	-61	5745	1575450991172
1575450991976	TYPE_WIFI	guangdang-free1	a8:0c:ca:95:9f:74	-61	5745	1575450991149
1575450991976	TYPE_WIFI	HUAWEI-B315-402B	ac:92:32:13:40:2b	-61	2437	1575450990413
1575450991976	TYPE_WIFI	guangdang	a8:0c:ca:85:9f:74	-61	5745	1575450991147
1575450991976	TYPE_WIFI	guangdang-pos	a8:0c:ca:8d:80:33	-62	5745	1575450991170
1575450991976	TYPE_WIFI	guangdang-free1	a8:0c:ca:95:80:33	-62	5745	1575450991148
1575450991976	TYPE_WIFI	ChinaNet-mHwV	24:7e:51:dd:89:68	-62	2442	1575450988529
1575450991976	TYPE_WIFI	guangdang-pos	a8:0c:ca:0d:9f:61	-62	2437	1575450988485
1575450991976	TYPE_WIFI	guangdang	a8:0c:ca:85:80:33	-63	5745	1575450991147
1575450991976	TYPE_WIFI	intime_pos	06:74:9c:2b:4e:ab	-63	5825	1575450991398
1575450991976	TYPE_WIFI	guangdang	a8:0c:ca:05:9f:61	-63	2437	1575450988472
1575450991976	TYPE_WIFI	intime_free	0e:74:9c:2b:4e:ab	-64	5825	1575450991400
1575450991976	TYPE_WIFI	intime_lease	12:74:9c:2b:4e:ab	-64	5825	1575450991401
1575450991976	TYPE_WIFI	BONA	20:6b:e7:82:58:4b	-65	2412	1575450970826
1575450991976	TYPE_WIFI	cloud time_license_2.4	1a:74:9c:2e:a2:72	-65	2472	1575450988914
1575450991976	TYPE_WIFI	intime_pos	06:74:9c:2e:a2:73	-65	5825	1575450991399
1575450991976	TYPE_WIFI	cloud time_license_5	1e:74:9c:2b:4e:ab	-65	5825	1575450991405
1575450991976	TYPE_WIFI	intime_office	0a:74:9c:2e:a2:73	-65	5825	1575450991401
1575450991976	TYPE_WIFI	BONA	20:6b:e7:82:58:a1	-65	2437	1575450990403
1575450991976	TYPE_WIFI	intime_office	0a:74:9c:2b:4e:ab	-65	5825	1575450991399
1575450991976	TYPE_WIFI		16:74:9c:2b:4e:ab	-65	5825	1575450989482
1575450991976	TYPE_WIFI	intime_free	0e:74:9c:2e:a2:73	-66	5825	1575450991402
1575450991976	TYPE_WIFI	intime_lease	12:74:9c:2e:a2:73	-66	5825	1575450991404
1575450991976	TYPE_WIFI	cloud time_license_5	1e:74:9c:2e:a2:73	-66	5825	1575450991404
1575450991976	TYPE_WIFI	intime_office	0a:74:9c:2b:4e:aa	-66	2432	1575450990345
1575450991976	TYPE_WIFI	ChinaNet-Fsea	28:9e:97:8d:be:fc	-66	2422	1575450988294
1575450991976	TYPE_WIFI	guangdang-free1	a8:0c:ca:15:9f:61	-66	2437	1575450988446
1575450991976	TYPE_WIFI	intime_pos	06:74:9c:2b:4e:aa	-67	2432	1575450990345
1575450991976	TYPE_WIFI	intime_lease	12:74:9c:2b:4e:aa	-67	2432	1575450990347
1575450991976	TYPE_WIFI	intime_lease	12:74:9c:2b:3a:9e	-67	2432	1575450977942
1575450991976	TYPE_WIFI	cloud time_license_2.4	1a:74:9c:2b:3a:9e	-67	2432	1575450977942
1575450991976	TYPE_WIFI	intime_lease	12:74:9c:2b:55:8a	-67	2412	1575450990071
1575450991976	TYPE_WIFI	intime_free	0e:74:9c:2e:a2:72	-67	2472	1575450988925
1575450991976	TYPE_WIFI	intime_pos	06:74:9c:2e:a2:72	-67	2472	1575450988923
1575450991976	TYPE_WIFI		16:74:9c:2b:55:8a	-67	2412	1575450990070
1575450991976	TYPE_WIFI		16:74:9c:2b:4e:aa	-67	2432	1575450990347
1575450991976	TYPE_WIFI		16:74:9c:2e:a2:73	-68	5825	1575450972100
1575450991976	TYPE_WIFI	intime_free	0e:74:9c:2b:3a:9e	-68	2432	1575450977941
1575450991976	TYPE_WIFI	intime_pos	06:74:9c:2b:3a:9e	-68	2432	1575450977940
1575450991976	TYPE_WIFI		16:74:9c:2b:3a:9e	-68	2432	1575450977941
1575450991976	TYPE_WIFI	intime_office	0a:74:9c:2b:55:8b	-69	5765	1575450991217
1575450991976	TYPE_WIFI	intime_free	0e:74:9c:2b:55:8b	-69	5765	1575450991217
1575450991976	TYPE_WIFI	intime_pos	06:74:9c:2b:3a:9f	-69	5805	1575450991335
1575450991976	TYPE_WIFI	intime_office	0a:74:9c:2b:3a:9f	-69	5805	1575450991335
1575450991976	TYPE_WIFI	intime_free	0e:74:9c:2b:3a:9f	-69	5805	1575450991336
1575450991976	TYPE_WIFI	intime_lease	12:74:9c:2b:3a:9f	-69	5805	1575450991337
1575450991976	TYPE_WIFI	cloud time_license_5	1e:74:9c:2b:3a:9f	-69	5805	1575450991338
1575450991976	TYPE_WIFI	intime_pos	06:74:9c:2b:55:8b	-69	5765	1575450991217
1575450991976	TYPE_WIFI	cloud time_license_2.4	1a:74:9c:2b:4e:aa	-69	2432	1575450990347
1575450991976	TYPE_WIFI	intime_office	0a:74:9c:2b:3a:9e	-69	2432	1575450977941
1575450991976	TYPE_WIFI	intime_free	0e:74:9c:2b:55:8a	-69	2412	1575450988132
1575450991976	TYPE_WIFI	syzc	74:59:09:e1:4c:24	-69	2412	1575450990058
1575450991976	TYPE_WIFI	intime_lease	12:74:9c:2b:55:8b	-70	5765	1575450991218
1575450991976	TYPE_WIFI	cloud time_license_5	1e:74:9c:2b:55:8b	-70	5765	1575450991218
1575450991976	TYPE_WIFI	guangdang-pos	a8:0c:ca:8d:9f:61	-70	5825	1575450991415
1575450991976	TYPE_WIFI		16:74:9c:2b:55:8b	-70	5765	1575450991218
1575450991976	TYPE_WIFI	guangdang-pos	a8:0c:ca:0d:99:2b	-70	2447	1575450988609
1575450991976	TYPE_WIFI	guangdang	a8:0c:ca:05:99:2b	-70	2447	1575450988562
1575450991976	TYPE_WIFI	guangdang	a8:0c:ca:85:9f:61	-71	5825	1575450991395
1575450991976	TYPE_WIFI	guangdang-free1	a8:0c:ca:95:9f:61	-71	5825	1575450991397
1575450991976	TYPE_WIFI		74:59:09:e1:4c:29	-71	2412	1575450984597
1575450991976	TYPE_WIFI	intime_office	0a:74:9c:2b:55:8a	-71	2412	1575450990070
1575450991976	TYPE_WIFI	intime_lease	12:74:9c:2e:a2:72	-71	2472	1575450990849
1575450991976	TYPE_WIFI	intime_office	0a:74:9c:2e:a2:72	-71	2472	1575450990836
1575450991976	TYPE_WIFI		74:59:09:e1:4c:25	-71	2412	1575450988144
1575450991976	TYPE_WIFI	intime_free	0e:74:9c:2b:4e:aa	-72	2432	1575450984823
1575450991976	TYPE_WIFI	intime_pos	06:74:9c:2b:55:8a	-72	2412	1575450990069
1575450991976	TYPE_WIFI	intime_pos	06:74:9c:2b:62:7a	-72	2452	1575450988653
1575450991976	TYPE_WIFI		16:74:9c:2b:3a:9f	-73	5805	1575450972042
1575450991976	TYPE_WIFI	cloud time_license_2.4	1a:74:9c:2b:55:8a	-73	2412	1575450988135
1575450991976	TYPE_WIFI	intime_lease	12:74:9c:2b:62:7a	-74	2452	1575450988655
1575450991976	TYPE_WIFI	cloud time_license_2.4	1a:74:9c:2b:62:7a	-74	2452	1575450988660
1575450991976	TYPE_WIFI	intime_free	0e:74:9c:2b:62:7a	-75	2452	1575450988655
1575450991976	TYPE_WIFI	BONA	20:6b:e7:77:ce:04	-75	2462	1575450971453
1575450991976	TYPE_WIFI	intime_pos	06:74:9c:2e:96:53	-76	5785	1575450985783
1575450991976	TYPE_WIFI	intime_office	0a:74:9c:2e:96:53	-76	5785	1575450989308
1575450991976	TYPE_WIFI	guangdang-free1	a8:0c:ca:15:99:2b	-76	2447	1575450990508
1575450991976	TYPE_WIFI	intime_office	0a:74:9c:2b:62:7a	-76	2452	1575450988655
1575450991976	TYPE_WIFI	intime_lease	12:74:9c:2b:62:7b	-77	5785	1575450989315
1575450991976	TYPE_WIFI	cloud time_license_5	1e:74:9c:2b:62:7b	-77	5785	1575450989317
1575450991976	TYPE_WIFI	guangdang	a8:0c:ca:85:99:2b	-77	5825	1575450989447
1575450991976	TYPE_WIFI		16:74:9c:2e:96:53	-77	5785	1575450985785
1575450991976	TYPE_WIFI	guangdang-free1	a8:0c:ca:15:80:22	-77	2472	1575450971550
1575450991976	TYPE_WIFI		16:74:9c:2b:62:7a	-77	2452	1575450978221
1575450991976	TYPE_WIFI	guangdang-pos	a8:0c:ca:0d:80:20	-77	2472	1575450988889
1575450991976	TYPE_WIFI	intime_pos	06:74:9c:2b:62:7b	-78	5785	1575450985791
1575450991976	TYPE_WIFI	intime_free	0e:74:9c:2e:96:53	-78	5785	1575450989309
1575450991976	TYPE_WIFI	intime_office	0a:74:9c:2e:ac:8b	-78	5785	1575450991261
1575450991976	TYPE_WIFI	intime_lease	12:74:9c:2e:96:53	-78	5785	1575450989311
1575450991976	TYPE_WIFI	intime_free	0e:74:9c:2e:ac:8b	-78	5785	1575450991262
1575450991976	TYPE_WIFI	cloud time_license_5	1e:74:9c:2e:96:53	-78	5785	1575450989312
1575450991976	TYPE_WIFI	intime_office	0a:74:9c:2b:62:7b	-78	5785	1575450989310
1575450991976	TYPE_WIFI	intime_free	0e:74:9c:2b:62:7b	-78	5785	1575450985791
1575450991976	TYPE_WIFI	intime_lease	12:74:9c:2e:ac:8b	-78	5785	1575450991263
1575450991976	TYPE_WIFI	cloud time_license_5	1e:74:9c:2e:ac:8b	-78	5785	1575450991280
1575450991976	TYPE_WIFI	intime_pos	06:74:9c:2e:ac:8b	-78	5785	1575450991261
1575450991976	TYPE_WIFI	intime_lease	12:74:9c:2e:96:52	-78	2452	1575450988659
1575450991976	TYPE_WIFI	guangdang-pos	a8:0c:ca:8d:99:2b	-78	5825	1575450989482
1575450991976	TYPE_WIFI		16:74:9c:2b:62:7b	-78	5785	1575450985792
1575450991976	TYPE_WIFI	REEDOO Fitness	48:7d:2e:3c:53:37	-78	2412	1575450963919
1575450991976	TYPE_WIFI		16:74:9c:2e:ac:8b	-78	5785	1575450991263
1575450991976	TYPE_WIFI	guangdang	a8:0c:ca:05:80:22	-78	2472	1575450985348
1575450991976	TYPE_WIFI	guangdang-free1	a8:0c:ca:95:99:2b	-79	5825	1575450985870
1575450991976	TYPE_WIFI	guangdang-pos	a8:0c:ca:8d:80:22	-79	5785	1575450965113
1575450991976	TYPE_WIFI	intime_office	0a:74:9c:2e:96:52	-79	2452	1575450988664
1575450991976	TYPE_WIFI	forestfoto	50:64:2b:5e:c2:a1	-79	2442	1575450971183
1575450991976	TYPE_WIFI	guangdang	a8:0c:ca:05:80:20	-79	2472	1575450985332
